7.54443e-18	248.365	940
6.89829e-18	225.482	950
7.10613e-18	232.355	960
7.30465e-18	238.616	970
7.13121e-18	232.536	980
7.00135e-18	227.696	990
6.97739e-18	227.293	1000
6.51215e-18	210.472	1010
7.11839e-18	231.874	1020
6.86967e-18	222.979	1030
7.10629e-18	232.196	1040
7.18212e-18	234.122	1050
7.04916e-18	229.997	1060
6.96252e-18	226.179	1070
7.16266e-18	233.762	1080
7.05316e-18	229.691	1090
7.14397e-18	233.135	1100
7.4855e-18	245.38	1110
7.36064e-18	240.987	1120
7.75475e-18	255.191	1130
7.76138e-18	255.1	1140
7.72652e-18	253.69	1150
7.82911e-18	257.972	1160
7.93776e-18	261.833	1170
7.99253e-18	263.375	1180
8.09575e-18	267.346	1190
8.06307e-18	266.311	1200
8.11764e-18	268.271	1210
8.20064e-18	271.237	1220
8.23878e-18	272.609	1230
8.24018e-18	272.296	1240
8.36176e-18	277.14	1250
8.48402e-18	281.383	1260
8.61663e-18	286.094	1270
8.69293e-18	288.966	1280
8.84668e-18	294.586	1290
8.74593e-18	290.729	1300
8.89327e-18	295.957	1310
8.90585e-18	297.055	1320
8.83776e-18	294.205	1330
8.98588e-18	299.736	1340
8.80935e-18	293.344	1350
8.84748e-18	294.783	1360
8.94119e-18	298.227	1370
8.73714e-18	290.591	1380
8.58663e-18	285.188	1390
8.72275e-18	290.313	1400
8.76181e-18	291.491	1410
8.7195e-18	290.358	1420
8.80595e-18	292.944	1430
8.53495e-18	283.534	1440
8.48885e-18	281.471	1450
8.41295e-18	278.85	1460
8.30644e-18	275.147	1470
8.23164e-18	272.368	1480
8.40879e-18	278.71	1490
8.18764e-18	270.827	1500
8.29932e-18	274.885	1510
8.24372e-18	272.664	1520
8.17058e-18	270.252	1530
8.20369e-18	271.288	1540
8.16181e-18	269.962	1550
8.11727e-18	268.172	1560
8.02885e-18	265.271	1570
8.04074e-18	265.673	1580
7.98611e-18	263.472	1590
8.00564e-18	264.514	1600
7.90309e-18	260.413	1610
7.92387e-18	261.222	1620
8.09313e-18	267.503	1630
7.8791e-18	259.288	1640
8.05678e-18	265.988	1650
8.02846e-18	265.086	1660
8.01744e-18	264.507	1670
7.97997e-18	263.322	1680
8.03706e-18	265.393	1690
8.10667e-18	267.633	1700
7.90532e-18	260.626	1710
8.15405e-18	269.544	1720
8.09197e-18	267.367	1730
8.08813e-18	267.162	1740
7.96951e-18	262.797	1750
7.95864e-18	262.575	1760
8.11887e-18	268.294	1770
8.09155e-18	267.343	1780
8.03061e-18	265.332	1790
8.05183e-18	265.943	1800
8.20581e-18	271.466	1810
8.13308e-18	268.727	1820
8.04152e-18	265.794	1830
8.22689e-18	272.021	1840
8.16522e-18	269.853	1850
8.01492e-18	264.67	1860
8.20941e-18	271.487	1870
8.12409e-18	268.455	1880
8.2407e-18	272.557	1890
8.15716e-18	269.81	1900
8.19816e-18	271.203	1910
8.21461e-18	271.904	1920
8.24141e-18	272.696	1930
8.25437e-18	273.096	1940
8.2712e-18	273.77	1950
8.31952e-18	275.655	1960
8.28239e-18	274.125	1970
8.3073e-18	274.912	1980
8.28186e-18	274.33	1990
8.45095e-18	280.236	2000
8.2947e-18	274.744	2010
8.41578e-18	279.065	2020
8.4527e-18	280.533	2030
8.24552e-18	272.887	2040
8.28424e-18	274.308	2050
8.29272e-18	274.453	2060
8.33475e-18	276.23	2070
8.38612e-18	278.029	2080
8.53441e-18	283.289	2090
8.418e-18	279.039	2100
8.51339e-18	282.859	2110
8.38922e-18	278.111	2120
8.42968e-18	279.605	2130
8.36936e-18	277.654	2140
8.28378e-18	274.48	2150
8.32255e-18	275.835	2160
8.33503e-18	275.946	2170
8.24673e-18	272.966	2180
8.23357e-18	272.716	2190
8.25424e-18	273.157	2200
8.26807e-18	273.751	2210
8.25022e-18	272.983	2220
8.17051e-18	270.282	2230
8.2059e-18	271.425	2240
8.29527e-18	274.645	2250
8.13142e-18	268.749	2260
8.12286e-18	268.691	2270
8.21211e-18	271.638	2280
8.10566e-18	267.77	2290
8.19552e-18	271.088	2300
8.12355e-18	268.259	2310
8.21799e-18	271.999	2320
8.03225e-18	265.219	2330
8.04558e-18	265.699	2340
8.03101e-18	265.231	2350
7.87139e-18	259.429	2360
7.89581e-18	260.298	2370
7.96854e-18	263.278	2380
7.9164e-18	260.913	2390
7.96575e-18	262.728	2400
7.87168e-18	259.293	2410
7.95395e-18	262.422	2420
7.966e-18	262.844	2430
7.82527e-18	257.908	2440
7.87737e-18	259.275	2450
7.87021e-18	259.148	2460
7.78328e-18	256.186	2470
7.9948e-18	264.02	2480
7.89656e-18	260.325	2490
7.90786e-18	260.892	2500
8.03581e-18	265.412	2510
8.06747e-18	266.438	2520
7.96104e-18	262.468	2530
8.02252e-18	264.939	2540
8.07072e-18	266.495	2550
8.03682e-18	265.449	2560
8.08765e-18	267.147	2570
8.13203e-18	268.913	2580
8.07941e-18	266.815	2590
8.02824e-18	265.254	2600
8.13832e-18	268.959	2610
8.11263e-18	268.278	2620
8.06125e-18	266.315	2630
8.09376e-18	267.483	2640
8.14334e-18	269.311	2650
7.97019e-18	263.012	2660
8.22757e-18	272.365	2670
8.20083e-18	271.162	2680
8.04165e-18	265.623	2690
8.12865e-18	268.765	2700
8.19595e-18	271.199	2710
8.20497e-18	271.46	2720
8.19455e-18	271.257	2730
7.96757e-18	262.993	2740
8.17488e-18	270.332	2750
8.05417e-18	265.991	2760
7.94811e-18	262.149	2770
8.09918e-18	267.351	2780
7.84453e-18	258.65	2790
7.94686e-18	261.991	2800
7.83779e-18	258.224	2810
7.92665e-18	261.525	2820
7.81088e-18	257.241	2830
7.80076e-18	257.023	2840
7.98203e-18	263.096	2850
8.04447e-18	265.639	2860
7.98879e-18	263.602	2870
7.99387e-18	263.804	2880
8.05851e-18	266.3	2890
7.94043e-18	261.702	2900
8.00705e-18	264.458	2910
8.10563e-18	267.73	2920
7.93106e-18	261.455	2930
8.10165e-18	267.649	2940
8.1886e-18	270.942	2950
8.10356e-18	267.866	2960
7.89725e-18	260.168	2970
7.94397e-18	262.058	2980
8.01494e-18	264.531	2990
8.11411e-18	268.157	3000
8.09633e-18	267.63	3010
8.00733e-18	264.317	3020
8.01995e-18	264.951	3030
8.11143e-18	267.904	3040
8.13899e-18	269.086	3050
8.12985e-18	268.269	3060
8.14669e-18	269.321	3070
8.01341e-18	264.544	3080
8.00877e-18	264.349	3090
8.14598e-18	269.288	3100
8.19771e-18	271.059	3110
8.17462e-18	270.471	3120
8.2406e-18	272.737	3130
8.09035e-18	267.452	3140
8.16382e-18	269.982	3150
8.1475e-18	269.301	3160
8.20959e-18	271.462	3170
8.1058e-18	267.96	3180
8.01952e-18	264.805	3190
8.0045e-18	264.312	3200
8.05463e-18	265.946	3210
7.8603e-18	258.793	3220
7.93069e-18	261.599	3230
7.93056e-18	261.603	3240
7.91527e-18	260.85	3250
7.98102e-18	263.311	3260
7.95669e-18	262.646	3270
8.00696e-18	264.469	3280
8.11716e-18	268.138	3290
7.97885e-18	263.429	3300
8.16198e-18	269.702	3310
7.97197e-18	263.104	3320
8.02695e-18	265.032	3330
8.07813e-18	266.853	3340
7.94417e-18	262.089	3350
8.05596e-18	266.015	3360
8.04871e-18	265.882	3370
7.92182e-18	260.906	3380
8.2339e-18	272.506	3390
8.09539e-18	267.356	3400
8.15847e-18	269.635	3410
8.15852e-18	269.629	3420
8.03564e-18	265.484	3430
8.13707e-18	268.848	3440
8.23763e-18	272.586	3450
8.26325e-18	273.472	3460
8.35096e-18	276.616	3470
8.29735e-18	274.799	3480
8.22349e-18	272.018	3490
8.29102e-18	274.583	3500
8.22643e-18	272.277	3510
8.17501e-18	270.348	3520
8.2621e-18	273.382	3530
8.09907e-18	267.634	3540
8.03472e-18	265.08	3550
8.15686e-18	269.525	3560
8.14063e-18	269.107	3570
7.94868e-18	262.218	3580
8.12759e-18	268.557	3590
8.09047e-18	267.39	3600
7.95065e-18	262.075	3610
7.91742e-18	260.892	3620
7.96901e-18	262.939	3630
8.04506e-18	265.831	3640
8.06227e-18	266.401	3650
8.20424e-18	271.473	3660
8.10296e-18	267.475	3670
8.04657e-18	265.654	3680
8.07228e-18	266.632	3690
8.00997e-18	264.133	3700
8.0209e-18	264.796	3710
7.99832e-18	264.155	3720
8.01636e-18	264.508	3730
8.03825e-18	265.018	3740
7.97594e-18	263.039	3750
7.96145e-18	262.748	3760
8.04759e-18	265.678	3770
8.04843e-18	265.84	3780
7.97868e-18	263.201	3790
8.21034e-18	271.644	3800
8.145e-18	269.173	3810
8.09558e-18	267.642	3820
8.25977e-18	273.319	3830
8.13516e-18	268.896	3840
8.02399e-18	264.795	3850
8.17626e-18	270.085	3860
8.00552e-18	264.201	3870
7.99582e-18	264.061	3880
8.10284e-18	267.806	3890
7.91413e-18	260.899	3900
7.8824e-18	259.79	3910
7.87705e-18	259.469	3920
7.8465e-18	258.364	3930
7.87575e-18	259.742	3940
7.78695e-18	256.294	3950
7.85781e-18	258.889	3960
7.75849e-18	255.226	3970
7.81243e-18	257.189	3980
7.7143e-18	253.674	3990
7.72047e-18	253.757	4000
7.70327e-18	253.378	4010
7.79624e-18	256.668	4020
7.72601e-18	254.069	4030
7.7485e-18	254.992	4040
7.78349e-18	256.3	4050
7.87496e-18	259.527	4060
7.71962e-18	253.782	4070
7.81463e-18	257.479	4080
7.88459e-18	259.797	4090
7.73783e-18	254.441	4100
7.9897e-18	263.611	4110
7.91457e-18	260.943	4120
7.84076e-18	258.23	4130
7.83652e-18	257.977	4140
7.83383e-18	258.103	4150
7.91763e-18	261.02	4160
7.77505e-18	256.028	4170
7.95072e-18	262.225	4180
7.90955e-18	260.616	4190
7.8547e-18	258.796	4200
7.97348e-18	263.179	4210
7.94667e-18	262.021	4220
7.97219e-18	263.195	4230
7.95767e-18	262.56	4240
7.96988e-18	262.795	4250
8.04329e-18	265.765	4260
7.96286e-18	262.936	4270
7.88601e-18	259.821	4280
8.05448e-18	265.962	4290
7.98018e-18	263.399	4300
8.00856e-18	264.234	4310
8.07013e-18	266.473	4320
8.14871e-18	269.486	4330
8.02346e-18	264.734	4340
8.29349e-18	274.756	4350
8.21572e-18	271.738	4360
8.17256e-18	270.28	4370
8.197e-18	271.169	4380
8.05837e-18	266.108	4390
8.26111e-18	273.507	4400
8.28591e-18	274.472	4410
8.27864e-18	274.246	4420
8.31797e-18	275.622	4430
8.31805e-18	275.543	4440
8.30275e-18	275.198	4450
8.20028e-18	271.148	4460
8.22172e-18	272.043	4470
8.20644e-18	271.602	4480
8.09382e-18	267.448	4490
8.22043e-18	271.93	4500
8.22657e-18	272.279	4510
8.25188e-18	273.19	4520
8.09934e-18	267.759	4530
8.2909e-18	274.426	4540
8.26517e-18	273.669	4550
8.32968e-18	275.974	4560
8.28612e-18	274.495	4570
8.46346e-18	280.789	4580
8.40919e-18	278.867	4590
8.36739e-18	277.039	4600
8.48428e-18	281.498	4610
8.49292e-18	281.977	4620
8.51244e-18	282.319	4630
8.54284e-18	283.555	4640
8.57287e-18	284.958	4650
8.50839e-18	282.496	4660
8.58139e-18	285.075	4670
8.4597e-18	280.717	4680
8.54084e-18	283.616	4690
8.40876e-18	278.725	4700
8.54902e-18	283.93	4710
8.4393e-18	279.644	4720
8.47008e-18	281.052	4730
8.56657e-18	284.58	4740
8.334e-18	276.097	4750
8.27153e-18	273.818	4760
8.38586e-18	278.179	4770
8.42554e-18	279.19	4780
8.40454e-18	278.897	4790
8.36896e-18	277.389	4800
8.36343e-18	277.093	4810
8.50634e-18	282.28	4820
8.52877e-18	283.129	4830
8.34267e-18	276.401	4840
8.52041e-18	282.901	4850
8.33811e-18	276.114	4860
8.26522e-18	273.612	4870
8.41522e-18	278.945	4880
8.42928e-18	279.73	4890
8.31597e-18	275.738	4900
8.5327e-18	283.388	4910
8.36577e-18	277.144	4920
8.43215e-18	279.824	4930
8.36081e-18	277.162	4940
8.32393e-18	275.621	4950
8.42438e-18	279.472	4960
8.23174e-18	272.335	4970
8.24957e-18	272.965	4980
8.40043e-18	278.452	4990
8.27581e-18	274.292	5000
8.19439e-18	271.11	5010
8.22294e-18	272.109	5020
8.20488e-18	271.402	5030
8.1747e-18	270.306	5040
8.09278e-18	267.787	5050
8.11355e-18	267.8	5060
8.08785e-18	267.127	5070
8.09549e-18	267.8	5080
8.01094e-18	264.397	5090
8.12797e-18	268.716	5100
8.07316e-18	266.62	5110
7.99302e-18	263.8	5120
8.05568e-18	265.998	5130
7.98297e-18	263.413	5140
7.90227e-18	260.522	5150
8.07191e-18	266.493	5160
7.95797e-18	262.643	5170
8.00538e-18	264.396	5180
8.04106e-18	265.633	5190
7.99097e-18	263.884	5200
7.97661e-18	263.213	5210
8.05355e-18	265.833	5220
8.1012e-18	267.71	5230
8.20291e-18	271.474	5240
8.09251e-18	267.426	5250
8.16813e-18	270.22	5260
8.02617e-18	265.157	5270
8.11686e-18	268.371	5280
8.2437e-18	272.944	5290
8.0935e-18	267.691	5300
8.26201e-18	273.447	5310
8.18333e-18	270.575	5320
8.26011e-18	273.495	5330
8.22663e-18	272.494	5340
8.37778e-18	277.662	5350
8.36805e-18	277.353	5360
8.35954e-18	277.152	5370
8.41572e-18	279.128	5380
8.267e-18	273.956	5390
8.41885e-18	279.054	5400
8.3543e-18	276.958	5410
8.2968e-18	274.731	5420
8.33589e-18	276.415	5430
8.32473e-18	275.794	5440
8.25257e-18	273.096	5450
8.37194e-18	277.457	5460
8.18712e-18	270.705	5470
8.36704e-18	277.479	5480
8.30314e-18	275.022	5490
8.33783e-18	276.125	5500
8.30688e-18	275.212	5510
8.3873e-18	277.962	5520
8.44008e-18	280.237	5530
8.41765e-18	278.932	5540
8.48291e-18	281.458	5550
8.35436e-18	276.462	5560
8.48199e-18	281.607	5570
8.31862e-18	275.68	5580
8.37313e-18	277.385	5590
8.263e-18	273.668	5600
8.26478e-18	273.72	5610
8.22408e-18	272.053	5620
8.27132e-18	274.01	5630
8.32181e-18	275.729	5640
8.31318e-18	275.378	5650
8.29253e-18	274.418	5660
8.18676e-18	270.862	5670
8.34843e-18	276.549	5680
8.21629e-18	271.599	5690
8.26902e-18	273.668	5700
8.33532e-18	276.219	5710
8.26997e-18	273.841	5720
8.32769e-18	275.782	5730
8.37463e-18	277.745	5740
8.30167e-18	274.862	5750
8.34623e-18	276.488	5760
8.32625e-18	275.952	5770
8.38456e-18	277.787	5780
8.31968e-18	275.445	5790
8.30419e-18	274.866	5800
8.38888e-18	278.306	5810
8.27001e-18	273.808	5820
8.29651e-18	274.747	5830
8.32993e-18	275.7	5840
8.33539e-18	275.983	5850
8.15176e-18	269.481	5860
8.24679e-18	273.201	5870
8.25383e-18	273.165	5880
8.07713e-18	267.071	5890
8.1954e-18	271.061	5900
8.1323e-18	268.567	5910
8.14342e-18	269.238	5920
8.18496e-18	270.722	5930
8.15394e-18	269.392	5940
8.12352e-18	268.833	5950
8.06885e-18	266.554	5960
8.16128e-18	269.801	5970
8.03391e-18	265.299	5980
8.08439e-18	267.022	5990
8.0508e-18	265.97	6000
8.0206e-18	264.873	6010
8.01367e-18	264.729	6020
8.00907e-18	264.359	6030
8.02552e-18	265.066	6040
7.95785e-18	262.448	6050
8.11407e-18	268.232	6060
7.95663e-18	262.606	6070
7.94174e-18	262.076	6080
8.00489e-18	264.284	6090
8.07873e-18	266.814	6100
8.06819e-18	266.352	6110
7.97289e-18	263.093	6120
8.12226e-18	268.207	6130
8.11671e-18	268.151	6140
8.21295e-18	271.77	6150
8.20472e-18	271.386	6160
8.16841e-18	269.965	6170
8.17552e-18	270.442	6180
8.19326e-18	271.122	6190
8.07632e-18	266.885	6200
8.24526e-18	273.086	6210
8.19294e-18	270.94	6220
8.08187e-18	266.94	6230
8.22438e-18	272.121	6240
8.15652e-18	269.89	6250
8.08329e-18	267.217	6260
8.04573e-18	265.803	6270
8.12674e-18	268.729	6280
8.08118e-18	266.989	6290
7.97961e-18	262.903	6300
8.05972e-18	266.22	6310
8.12061e-18	268.458	6320
8.06599e-18	266.187	6330
8.14554e-18	269.299	6340
8.22596e-18	272.088	6350
8.20839e-18	271.347	6360
8.3014e-18	274.775	6370
8.14599e-18	269.287	6380
8.14179e-18	269.216	6390
8.29896e-18	274.786	6400
8.19045e-18	270.826	6410
8.19108e-18	270.991	6420
8.14929e-18	269.214	6430
8.18207e-18	270.736	6440
8.23178e-18	272.282	6450
8.32419e-18	275.802	6460
8.37452e-18	277.57	6470
8.39881e-18	278.303	6480
8.40183e-18	278.828	6490
8.41043e-18	278.683	6500
8.38863e-18	277.899	6510
8.40209e-18	278.671	6520
8.27501e-18	274.448	6530
8.46541e-18	281.35	6540
8.42504e-18	279.391	6550
8.35921e-18	277.427	6560
8.42206e-18	279.377	6570
8.20022e-18	271.366	6580
8.41718e-18	279.045	6590
8.20949e-18	271.693	6600
8.24508e-18	273.06	6610
8.19311e-18	271.16	6620
8.25506e-18	272.999	6630
8.11904e-18	268.132	6640
7.91623e-18	260.721	6650
8.0544e-18	266.12	6660
8.00648e-18	264.079	6670
8.03562e-18	265.562	6680
7.91846e-18	261.187	6690
7.97591e-18	263.184	6700
7.96358e-18	262.704	6710
8.0313e-18	265.104	6720
7.87521e-18	259.664	6730
7.89493e-18	260.059	6740
8.03229e-18	265.261	6750
7.9773e-18	263.124	6760
8.04395e-18	265.654	6770
8.04418e-18	265.425	6780
8.1264e-18	268.896	6790
8.00391e-18	263.97	6800
8.13881e-18	269.2	6810
7.97101e-18	262.918	6820
8.00624e-18	264.174	6830
7.97005e-18	263.049	6840
8.16497e-18	270.082	6850
8.33137e-18	275.915	6860
8.2297e-18	272.118	6870
8.34192e-18	276.417	6880
8.32012e-18	275.566	6890
8.44603e-18	280.044	6900
8.34758e-18	276.597	6910
8.3629e-18	277.281	6920
8.56411e-18	284.488	6930
8.54447e-18	283.806	6940
8.49974e-18	282.197	6950
8.58581e-18	285.26	6960
8.52227e-18	282.856	6970
8.41299e-18	278.886	6980
8.3767e-18	277.757	6990
8.39593e-18	278.377	7000
8.19348e-18	270.957	7010
8.23433e-18	272.755	7020
8.159e-18	269.89	7030
8.16201e-18	269.686	7040
8.0583e-18	266.072	7050
8.1782e-18	270.491	7060
8.10286e-18	267.693	7070
8.1627e-18	270.04	7080
8.15972e-18	269.768	7090
8.20463e-18	271.265	7100
8.22377e-18	272.054	7110
8.29426e-18	274.464	7120
8.16366e-18	269.994	7130
8.26723e-18	273.648	7140
8.27443e-18	273.936	7150
8.21164e-18	271.644	7160
8.24731e-18	272.891	7170
8.32359e-18	275.837	7180
8.13279e-18	268.827	7190
8.23765e-18	272.704	7200
8.25625e-18	273.439	7210
8.06553e-18	266.333	7220
8.16356e-18	269.857	7230
8.27854e-18	274.047	7240
8.14899e-18	269.357	7250
8.17486e-18	270.234	7260
8.12983e-18	268.506	7270
8.11669e-18	268.299	7280
8.09727e-18	267.24	7290
8.10529e-18	267.842	7300
8.04513e-18	265.738	7310
8.07863e-18	266.758	7320
8.14115e-18	269.108	7330
8.13302e-18	268.926	7340
7.97072e-18	263.023	7350
8.19297e-18	270.967	7360
8.08328e-18	266.961	7370
8.05401e-18	265.659	7380
8.15866e-18	269.823	7390
8.24144e-18	272.657	7400
8.25086e-18	273.033	7410
8.27295e-18	274.024	7420
8.1987e-18	271.321	7430
8.22275e-18	271.962	7440
8.30772e-18	275.24	7450
8.27088e-18	273.856	7460
8.22058e-18	271.673	7470
8.28863e-18	274.539	7480
8.33561e-18	276.049	7490
8.25812e-18	273.354	7500
8.26591e-18	273.584	7510
8.32638e-18	275.828	7520
8.13637e-18	268.81	7530
8.33468e-18	276.203	7540
8.11208e-18	268.384	7550
8.23265e-18	272.608	7560
8.18079e-18	270.445	7570
8.17421e-18	270.427	7580
8.2988e-18	274.728	7590
8.16671e-18	269.992	7600
8.21945e-18	272.033	7610
8.28291e-18	274.379	7620
8.28855e-18	274.269	7630
8.35733e-18	276.923	7640
8.33398e-18	276.241	7650
8.33211e-18	276	7660
8.37424e-18	277.317	7670
8.44004e-18	279.903	7680
8.36504e-18	277.304	7690
8.24416e-18	273.093	7700
8.36259e-18	277.072	7710
8.41719e-18	278.943	7720
8.28198e-18	274.139	7730
8.47644e-18	281.457	7740
8.39623e-18	278.355	7750
8.44244e-18	279.97	7760
8.39153e-18	277.988	7770
8.47471e-18	281.094	7780
8.3185e-18	275.905	7790
8.3884e-18	278.05	7800
8.32531e-18	275.73	7810
8.37899e-18	277.8	7820
8.36955e-18	277.418	7830
8.52714e-18	283.257	7840
8.33831e-18	276.102	7850
8.35934e-18	277.155	7860
8.24335e-18	272.771	7870
8.18035e-18	270.795	7880
8.32706e-18	275.626	7890
8.36456e-18	277.152	7900
8.36521e-18	277.076	7910
8.30576e-18	275.118	7920
8.3321e-18	275.865	7930
8.33016e-18	275.904	7940
8.43918e-18	279.938	7950
8.43486e-18	279.661	7960
8.44851e-18	280.411	7970
8.40991e-18	278.777	7980
8.33366e-18	276.227	7990
8.44656e-18	280.174	8000
8.52747e-18	282.918	8010
8.51644e-18	282.483	8020
8.55825e-18	284.286	8030
8.54661e-18	283.909	8040
8.65548e-18	287.776	8050
8.42057e-18	279.324	8060
8.50643e-18	282.443	8070
8.55992e-18	284.218	8080
8.57619e-18	284.603	8090
8.52251e-18	282.701	8100
8.55395e-18	284.083	8110
8.37918e-18	277.719	8120
8.46344e-18	280.827	8130
8.38158e-18	278.008	8140
8.46636e-18	280.862	8150
8.51336e-18	282.744	8160
8.47843e-18	281.467	8170
8.52803e-18	283.003	8180
8.55681e-18	283.958	8190
8.62624e-18	286.622	8200
8.67924e-18	288.652	8210
8.61984e-18	286.728	8220
8.58457e-18	285.217	8230
8.64074e-18	287.245	8240
8.47607e-18	281.358	8250
8.36342e-18	277.259	8260
8.35026e-18	276.523	8270
8.42398e-18	279.353	8280
8.34183e-18	276.356	8290
8.28745e-18	274.391	8300
8.35225e-18	276.82	8310
8.38039e-18	277.582	8320
8.32174e-18	275.401	8330
8.36464e-18	277.267	8340
8.34194e-18	276.278	8350
8.35361e-18	276.924	8360
8.4243e-18	279.316	8370
8.39742e-18	278.201	8380
8.45659e-18	280.801	8390
8.31588e-18	275.396	8400
8.49707e-18	281.948	8410
8.29774e-18	274.694	8420
8.39672e-18	278.413	8430
8.35926e-18	276.858	8440
8.28868e-18	274.655	8450
8.3578e-18	277.057	8460
8.35857e-18	276.733	8470
8.31053e-18	275.264	8480
8.26939e-18	273.747	8490
8.2103e-18	271.617	8500
8.37851e-18	277.577	8510
8.29837e-18	274.963	8520
8.2567e-18	273.214	8530
8.27602e-18	273.832	8540
8.32118e-18	275.625	8550
8.33632e-18	276.108	8560
8.2718e-18	273.835	8570
8.29113e-18	274.586	8580
8.40576e-18	278.597	8590
8.36157e-18	277.231	8600
8.4543e-18	280.346	8610
8.52112e-18	283.028	8620
8.49049e-18	281.848	8630
8.48293e-18	281.421	8640
8.4146e-18	278.657	8650
8.4634e-18	280.857	8660
8.50698e-18	282.282	8670
8.44236e-18	279.964	8680
8.40986e-18	278.785	8690
8.59004e-18	285.296	8700
8.54254e-18	283.662	8710
8.62312e-18	286.493	8720
8.46918e-18	280.828	8730
8.61464e-18	286.052	8740
8.58318e-18	285.041	8750
8.56728e-18	284.774	8760
8.55631e-18	284.35	8770
8.60437e-18	285.69	8780
8.49641e-18	281.913	8790
8.53771e-18	283.548	8800
8.44166e-18	279.944	8810
8.3192e-18	275.556	8820
8.41819e-18	279.299	8830
8.52824e-18	283.034	8840
8.45479e-18	280.343	8850
8.49929e-18	281.998	8860
8.40813e-18	278.684	8870
8.59105e-18	285.469	8880
8.45217e-18	280.385	8890
8.43813e-18	279.86	8900
8.38904e-18	278.109	8910
8.57825e-18	285.034	8920
8.53806e-18	283.445	8930
8.51711e-18	282.675	8940
8.54319e-18	283.635	8950
8.43789e-18	280.096	8960
8.49059e-18	281.627	8970
8.44381e-18	280.107	8980
8.48738e-18	281.422	8990
8.29066e-18	274.777	9000
8.41697e-18	278.949	9010
8.4077e-18	279.205	9020
8.5405e-18	283.608	9030
8.52771e-18	283.086	9040
8.37397e-18	277.584	9050
8.33155e-18	276.031	9060
8.26766e-18	273.574	9070
8.33124e-18	275.679	9080
8.2862e-18	274.628	9090
8.23087e-18	272.345	9100
8.17736e-18	270.443	9110
8.30947e-18	275.027	9120
8.20739e-18	271.41	9130
8.19396e-18	270.666	9140
8.18452e-18	270.531	9150
8.39507e-18	278.294	9160
8.14322e-18	269.198	9170
8.2949e-18	274.741	9180
8.32513e-18	275.521	9190
8.28734e-18	274.494	9200
8.27789e-18	274.007	9210
8.37547e-18	277.521	9220
8.16532e-18	269.811	9230
8.22494e-18	272.116	9240
8.29079e-18	274.34	9250
8.37749e-18	277.672	9260
8.4931e-18	281.639	9270
8.48135e-18	281.27	9280
8.57099e-18	284.438	9290
8.66039e-18	287.906	9300
8.43831e-18	279.811	9310
8.50489e-18	282.225	9320
8.49288e-18	281.898	9330
8.40486e-18	278.689	9340
8.57838e-18	284.625	9350
8.51449e-18	282.346	9360
8.55402e-18	284.083	9370
