4.44452e+08	2.40895e+28	650
4.44452e+08	2.40895e+28	660
4.44452e+08	2.40895e+28	670
4.44452e+08	2.40895e+28	680
4.44452e+08	2.40895e+28	690
4.44452e+08	2.40895e+28	700
4.44452e+08	2.40895e+28	710
4.44452e+08	2.40895e+28	720
4.44452e+08	2.40895e+28	730
4.44452e+08	2.40895e+28	740
4.44452e+08	2.40895e+28	750
4.44452e+08	2.40895e+28	760
4.44452e+08	2.40895e+28	770
4.44452e+08	2.40895e+28	780
4.44452e+08	2.40895e+28	790
4.44452e+08	2.40895e+28	800
4.44452e+08	2.40895e+28	810
4.44452e+08	2.40895e+28	820
4.44452e+08	2.40895e+28	830
4.44452e+08	2.40895e+28	840
4.44452e+08	2.40895e+28	850
4.44452e+08	2.40895e+28	860
4.44452e+08	2.40895e+28	870
4.44452e+08	2.40895e+28	880
4.44452e+08	2.40895e+28	890
4.44452e+08	2.40895e+28	900
4.44452e+08	2.40895e+28	910
4.44452e+08	2.40895e+28	920
4.44452e+08	2.40895e+28	930
4.44452e+08	2.40895e+28	940
4.44452e+08	2.40895e+28	950
4.44452e+08	2.40895e+28	960
4.44452e+08	2.40895e+28	970
4.44452e+08	2.40895e+28	980
4.44452e+08	2.40895e+28	990
4.44452e+08	2.40895e+28	1000
4.44452e+08	2.40895e+28	1010
4.44452e+08	2.40895e+28	1020
4.44452e+08	2.40895e+28	1030
4.44452e+08	2.40895e+28	1040
4.44452e+08	2.40895e+28	1050
4.44452e+08	2.40895e+28	1060
4.44452e+08	2.40895e+28	1070
4.44452e+08	2.40895e+28	1080
4.44452e+08	2.40895e+28	1090
4.44452e+08	2.40895e+28	1100
4.44452e+08	2.40895e+28	1110
4.44452e+08	2.40895e+28	1120
4.44452e+08	2.40895e+28	1130
4.44452e+08	2.40895e+28	1140
4.44452e+08	2.40895e+28	1150
4.44452e+08	2.40895e+28	1160
4.44452e+08	2.40895e+28	1170
4.44452e+08	2.40895e+28	1180
4.44452e+08	2.40895e+28	1190
4.44452e+08	2.40895e+28	1200
4.44452e+08	2.40895e+28	1210
4.44452e+08	2.40895e+28	1220
4.44452e+08	2.40895e+28	1230
4.44452e+08	2.40895e+28	1240
4.44452e+08	2.40895e+28	1250
4.44452e+08	2.40895e+28	1260
4.44452e+08	2.40895e+28	1270
4.44452e+08	2.40895e+28	1280
4.44452e+08	2.40895e+28	1290
4.44452e+08	2.40895e+28	1300
4.44452e+08	2.40895e+28	1310
4.44452e+08	2.40895e+28	1320
4.44452e+08	2.40895e+28	1330
4.44452e+08	2.40895e+28	1340
4.44452e+08	2.40895e+28	1350
4.44452e+08	2.40895e+28	1360
4.44452e+08	2.40895e+28	1370
4.44452e+08	2.40895e+28	1380
4.44452e+08	2.40895e+28	1390
4.44452e+08	2.40895e+28	1400
4.44452e+08	2.40895e+28	1410
4.44452e+08	2.40895e+28	1420
4.44452e+08	2.40895e+28	1430
4.44452e+08	2.40895e+28	1440
4.44452e+08	2.40895e+28	1450
4.44452e+08	2.40895e+28	1460
4.44452e+08	2.40895e+28	1470
4.44452e+08	2.40895e+28	1480
4.44452e+08	2.40895e+28	1490
4.44452e+08	2.40895e+28	1500
4.44452e+08	2.40895e+28	1510
4.44452e+08	2.40895e+28	1520
4.44452e+08	2.40895e+28	1530
4.44452e+08	2.40895e+28	1540
4.44452e+08	2.40895e+28	1550
4.44452e+08	2.40895e+28	1560
4.44452e+08	2.40895e+28	1570
4.44452e+08	2.40895e+28	1580
4.44452e+08	2.40895e+28	1590
4.44452e+08	2.40895e+28	1600
4.44452e+08	2.40895e+28	1610
4.44452e+08	2.40895e+28	1620
4.44452e+08	2.40895e+28	1630
4.44452e+08	2.40895e+28	1640
4.44452e+08	2.40895e+28	1650
4.44452e+08	2.40895e+28	1660
4.44452e+08	2.40895e+28	1670
4.44452e+08	2.40895e+28	1680
4.44452e+08	2.40895e+28	1690
4.44452e+08	2.40895e+28	1700
4.44452e+08	2.40895e+28	1710
4.44452e+08	2.40895e+28	1720
4.44452e+08	2.40895e+28	1730
4.44452e+08	2.40895e+28	1740
4.44452e+08	2.40895e+28	1750
4.44452e+08	2.40895e+28	1760
4.44452e+08	2.40895e+28	1770
4.44452e+08	2.40895e+28	1780
4.44452e+08	2.40895e+28	1790
4.44452e+08	2.40895e+28	1800
4.44452e+08	2.40895e+28	1810
4.44452e+08	2.40895e+28	1820
4.44452e+08	2.40895e+28	1830
4.44452e+08	2.40895e+28	1840
4.44452e+08	2.40895e+28	1850
4.44452e+08	2.40895e+28	1860
4.44452e+08	2.40895e+28	1870
4.44452e+08	2.40895e+28	1880
4.44452e+08	2.40895e+28	1890
4.44452e+08	2.40895e+28	1900
4.44452e+08	2.40895e+28	1910
4.44452e+08	2.40895e+28	1920
4.44452e+08	2.40895e+28	1930
4.44452e+08	2.40895e+28	1940
4.44452e+08	2.40895e+28	1950
4.44452e+08	2.40895e+28	1960
4.44452e+08	2.40895e+28	1970
4.44452e+08	2.40895e+28	1980
4.44452e+08	2.40895e+28	1990
4.44452e+08	2.40895e+28	2000
4.44452e+08	2.40895e+28	2010
4.44452e+08	2.40895e+28	2020
4.44452e+08	2.40895e+28	2030
4.44452e+08	2.40895e+28	2040
4.44452e+08	2.40895e+28	2050
4.44452e+08	2.40895e+28	2060
4.44452e+08	2.40895e+28	2070
4.44452e+08	2.40895e+28	2080
4.44452e+08	2.40895e+28	2090
4.44452e+08	2.40895e+28	2100
4.44452e+08	2.40895e+28	2110
4.44452e+08	2.40895e+28	2120
4.44452e+08	2.40895e+28	2130
4.44452e+08	2.40895e+28	2140
4.44452e+08	2.40895e+28	2150
4.44452e+08	2.40895e+28	2160
4.44452e+08	2.40895e+28	2170
4.44452e+08	2.40895e+28	2180
4.44452e+08	2.40895e+28	2190
4.44452e+08	2.40895e+28	2200
4.44452e+08	2.40895e+28	2210
4.44452e+08	2.40895e+28	2220
4.44452e+08	2.40895e+28	2230
4.44452e+08	2.40895e+28	2240
4.44452e+08	2.40895e+28	2250
4.44452e+08	2.40895e+28	2260
4.44452e+08	2.40895e+28	2270
4.44452e+08	2.40895e+28	2280
4.44452e+08	2.40895e+28	2290
4.44452e+08	2.40895e+28	2300
4.44452e+08	2.40895e+28	2310
4.44452e+08	2.40895e+28	2320
4.44452e+08	2.40895e+28	2330
4.44452e+08	2.40895e+28	2340
4.44452e+08	2.40895e+28	2350
4.44452e+08	2.40895e+28	2360
4.44452e+08	2.40895e+28	2370
4.44452e+08	2.40895e+28	2380
4.44452e+08	2.40895e+28	2390
4.44452e+08	2.40895e+28	2400
4.44452e+08	2.40895e+28	2410
4.44452e+08	2.40895e+28	2420
4.44452e+08	2.40895e+28	2430
4.44452e+08	2.40895e+28	2440
4.44452e+08	2.40895e+28	2450
4.44452e+08	2.40895e+28	2460
4.44452e+08	2.40895e+28	2470
4.44452e+08	2.40895e+28	2480
4.44452e+08	2.40895e+28	2490
4.44452e+08	2.40895e+28	2500
4.44452e+08	2.40895e+28	2510
4.44452e+08	2.40895e+28	2520
4.44452e+08	2.40895e+28	2530
4.44452e+08	2.40895e+28	2540
4.44452e+08	2.40895e+28	2550
4.44452e+08	2.40895e+28	2560
4.44452e+08	2.40895e+28	2570
4.44452e+08	2.40895e+28	2580
4.44452e+08	2.40895e+28	2590
4.44452e+08	2.40895e+28	2600
4.44452e+08	2.40895e+28	2610
4.44452e+08	2.40895e+28	2620
4.44452e+08	2.40895e+28	2630
4.44452e+08	2.40895e+28	2640
4.44452e+08	2.40895e+28	2650
4.44452e+08	2.40895e+28	2660
4.44452e+08	2.40895e+28	2670
4.44452e+08	2.40895e+28	2680
4.44452e+08	2.40895e+28	2690
4.44452e+08	2.40895e+28	2700
4.44452e+08	2.40895e+28	2710
4.44452e+08	2.40895e+28	2720
4.44452e+08	2.40895e+28	2730
4.44452e+08	2.40895e+28	2740
4.44452e+08	2.40895e+28	2750
4.44452e+08	2.40895e+28	2760
4.44452e+08	2.40895e+28	2770
4.44452e+08	2.40895e+28	2780
4.44452e+08	2.40895e+28	2790
4.44452e+08	2.40895e+28	2800
4.44452e+08	2.40895e+28	2810
4.44452e+08	2.40895e+28	2820
4.44452e+08	2.40895e+28	2830
4.44452e+08	2.40895e+28	2840
4.44452e+08	2.40895e+28	2850
4.44452e+08	2.40895e+28	2860
4.44452e+08	2.40895e+28	2870
4.44452e+08	2.40895e+28	2880
4.44452e+08	2.40895e+28	2890
4.44452e+08	2.40895e+28	2900
4.44452e+08	2.40895e+28	2910
4.44452e+08	2.40895e+28	2920
4.44452e+08	2.40895e+28	2930
4.44452e+08	2.40895e+28	2940
4.44452e+08	2.40895e+28	2950
4.44452e+08	2.40895e+28	2960
4.44452e+08	2.40895e+28	2970
4.44452e+08	2.40895e+28	2980
4.44452e+08	2.40895e+28	2990
4.44452e+08	2.40895e+28	3000
4.44452e+08	2.40895e+28	3010
4.44452e+08	2.40895e+28	3020
4.44452e+08	2.40895e+28	3030
4.44452e+08	2.40895e+28	3040
4.44452e+08	2.40895e+28	3050
4.44452e+08	2.40895e+28	3060
4.44452e+08	2.40895e+28	3070
4.44452e+08	2.40895e+28	3080
4.44452e+08	2.40895e+28	3090
4.44452e+08	2.40895e+28	3100
4.44452e+08	2.40895e+28	3110
4.44452e+08	2.40895e+28	3120
4.44452e+08	2.40895e+28	3130
4.44452e+08	2.40895e+28	3140
4.44452e+08	2.40895e+28	3150
4.44452e+08	2.40895e+28	3160
4.44452e+08	2.40895e+28	3170
4.44452e+08	2.40895e+28	3180
4.44452e+08	2.40895e+28	3190
4.44452e+08	2.40895e+28	3200
4.44452e+08	2.40895e+28	3210
4.44452e+08	2.40895e+28	3220
4.44452e+08	2.40895e+28	3230
4.44452e+08	2.40895e+28	3240
4.44452e+08	2.40895e+28	3250
4.44452e+08	2.40895e+28	3260
4.44452e+08	2.40895e+28	3270
4.44452e+08	2.40895e+28	3280
4.44452e+08	2.40895e+28	3290
4.44452e+08	2.40895e+28	3300
4.44452e+08	2.40895e+28	3310
4.44452e+08	2.40895e+28	3320
4.44452e+08	2.40895e+28	3330
4.44452e+08	2.40895e+28	3340
4.44452e+08	2.40895e+28	3350
4.44452e+08	2.40895e+28	3360
4.44452e+08	2.40895e+28	3370
4.44452e+08	2.40895e+28	3380
4.44452e+08	2.40895e+28	3390
4.44452e+08	2.40895e+28	3400
4.44452e+08	2.40895e+28	3410
4.44452e+08	2.40895e+28	3420
4.44452e+08	2.40895e+28	3430
4.44452e+08	2.40895e+28	3440
4.44452e+08	2.40895e+28	3450
4.44452e+08	2.40895e+28	3460
4.44452e+08	2.40895e+28	3470
4.44452e+08	2.40895e+28	3480
4.44452e+08	2.40895e+28	3490
4.44452e+08	2.40895e+28	3500
4.44452e+08	2.40895e+28	3510
4.44452e+08	2.40895e+28	3520
4.44452e+08	2.40895e+28	3530
4.44452e+08	2.40895e+28	3540
4.44452e+08	2.40895e+28	3550
4.44452e+08	2.40895e+28	3560
4.44452e+08	2.40895e+28	3570
4.44452e+08	2.40895e+28	3580
4.44452e+08	2.40895e+28	3590
4.44452e+08	2.40895e+28	3600
4.44452e+08	2.40895e+28	3610
4.44452e+08	2.40895e+28	3620
4.44452e+08	2.40895e+28	3630
4.44452e+08	2.40895e+28	3640
4.44452e+08	2.40895e+28	3650
4.44452e+08	2.40895e+28	3660
4.44452e+08	2.40895e+28	3670
4.44452e+08	2.40895e+28	3680
4.44452e+08	2.40895e+28	3690
4.44452e+08	2.40895e+28	3700
4.44452e+08	2.40895e+28	3710
4.44452e+08	2.40895e+28	3720
4.44452e+08	2.40895e+28	3730
4.44452e+08	2.40895e+28	3740
4.44452e+08	2.40895e+28	3750
4.44452e+08	2.40895e+28	3760
4.44452e+08	2.40895e+28	3770
4.44452e+08	2.40895e+28	3780
4.44452e+08	2.40895e+28	3790
4.44452e+08	2.40895e+28	3800
4.44452e+08	2.40895e+28	3810
4.44452e+08	2.40895e+28	3820
4.44452e+08	2.40895e+28	3830
4.44452e+08	2.40895e+28	3840
4.44452e+08	2.40895e+28	3850
4.44452e+08	2.40895e+28	3860
4.44452e+08	2.40895e+28	3870
4.44452e+08	2.40895e+28	3880
4.44452e+08	2.40895e+28	3890
4.44452e+08	2.40895e+28	3900
4.44452e+08	2.40895e+28	3910
4.44452e+08	2.40895e+28	3920
4.44452e+08	2.40895e+28	3930
4.44452e+08	2.40895e+28	3940
4.44452e+08	2.40895e+28	3950
4.44452e+08	2.40895e+28	3960
4.44452e+08	2.40895e+28	3970
4.44452e+08	2.40895e+28	3980
4.44452e+08	2.40895e+28	3990
4.44452e+08	2.40895e+28	4000
4.44452e+08	2.40895e+28	4010
4.44452e+08	2.40895e+28	4020
4.44452e+08	2.40895e+28	4030
4.44452e+08	2.40895e+28	4040
4.44452e+08	2.40895e+28	4050
4.44452e+08	2.40895e+28	4060
4.44452e+08	2.40895e+28	4070
4.44452e+08	2.40895e+28	4080
4.44452e+08	2.40895e+28	4090
4.44452e+08	2.40895e+28	4100
4.44452e+08	2.40895e+28	4110
4.44452e+08	2.40895e+28	4120
4.44452e+08	2.40895e+28	4130
4.44452e+08	2.40895e+28	4140
4.44452e+08	2.40895e+28	4150
4.44452e+08	2.40895e+28	4160
4.44452e+08	2.40895e+28	4170
4.44452e+08	2.40895e+28	4180
4.44452e+08	2.40895e+28	4190
4.44452e+08	2.40895e+28	4200
4.44452e+08	2.40895e+28	4210
4.44452e+08	2.40895e+28	4220
4.44452e+08	2.40895e+28	4230
4.44452e+08	2.40895e+28	4240
4.44452e+08	2.40895e+28	4250
4.44452e+08	2.40895e+28	4260
4.44452e+08	2.40895e+28	4270
4.44452e+08	2.40895e+28	4280
4.44452e+08	2.40895e+28	4290
4.44452e+08	2.40895e+28	4300
4.44452e+08	2.40895e+28	4310
4.44452e+08	2.40895e+28	4320
4.44452e+08	2.40895e+28	4330
4.44452e+08	2.40895e+28	4340
4.44452e+08	2.40895e+28	4350
4.44452e+08	2.40895e+28	4360
4.44452e+08	2.40895e+28	4370
4.44452e+08	2.40895e+28	4380
4.44452e+08	2.40895e+28	4390
4.44452e+08	2.40895e+28	4400
4.44452e+08	2.40895e+28	4410
4.44452e+08	2.40895e+28	4420
4.44452e+08	2.40895e+28	4430
4.44452e+08	2.40895e+28	4440
4.44452e+08	2.40895e+28	4450
4.44452e+08	2.40895e+28	4460
4.44452e+08	2.40895e+28	4470
4.44452e+08	2.40895e+28	4480
4.44452e+08	2.40895e+28	4490
4.44452e+08	2.40895e+28	4500
4.44452e+08	2.40895e+28	4510
4.44452e+08	2.40895e+28	4520
4.44452e+08	2.40895e+28	4530
4.44452e+08	2.40895e+28	4540
4.44452e+08	2.40895e+28	4550
4.44452e+08	2.40895e+28	4560
4.44452e+08	2.40895e+28	4570
4.44452e+08	2.40895e+28	4580
4.44452e+08	2.40895e+28	4590
4.44452e+08	2.40895e+28	4600
4.44452e+08	2.40895e+28	4610
4.44452e+08	2.40895e+28	4620
4.44452e+08	2.40895e+28	4630
4.44452e+08	2.40895e+28	4640
4.44452e+08	2.40895e+28	4650
4.44452e+08	2.40895e+28	4660
4.44452e+08	2.40895e+28	4670
4.44452e+08	2.40895e+28	4680
4.44452e+08	2.40895e+28	4690
4.44452e+08	2.40895e+28	4700
4.44452e+08	2.40895e+28	4710
4.44452e+08	2.40895e+28	4720
4.44452e+08	2.40895e+28	4730
4.44452e+08	2.40895e+28	4740
4.44452e+08	2.40895e+28	4750
4.44452e+08	2.40895e+28	4760
4.44452e+08	2.40895e+28	4770
4.44452e+08	2.40895e+28	4780
4.44452e+08	2.40895e+28	4790
4.44452e+08	2.40895e+28	4800
4.44452e+08	2.40895e+28	4810
4.44452e+08	2.40895e+28	4820
4.44452e+08	2.40895e+28	4830
4.44452e+08	2.40895e+28	4840
4.44452e+08	2.40895e+28	4850
4.44452e+08	2.40895e+28	4860
4.44452e+08	2.40895e+28	4870
4.44452e+08	2.40895e+28	4880
4.44452e+08	2.40895e+28	4890
4.44452e+08	2.40895e+28	4900
4.44452e+08	2.40895e+28	4910
4.44452e+08	2.40895e+28	4920
4.44452e+08	2.40895e+28	4930
4.44452e+08	2.40895e+28	4940
4.44452e+08	2.40895e+28	4950
4.44452e+08	2.40895e+28	4960
4.44452e+08	2.40895e+28	4970
4.44452e+08	2.40895e+28	4980
4.44452e+08	2.40895e+28	4990
4.44452e+08	2.40895e+28	5000
4.44452e+08	2.40895e+28	5010
4.44452e+08	2.40895e+28	5020
4.44452e+08	2.40895e+28	5030
4.44452e+08	2.40895e+28	5040
4.44452e+08	2.40895e+28	5050
4.44452e+08	2.40895e+28	5060
4.44452e+08	2.40895e+28	5070
4.44452e+08	2.40895e+28	5080
4.44452e+08	2.40895e+28	5090
4.44452e+08	2.40895e+28	5100
4.44452e+08	2.40895e+28	5110
4.44452e+08	2.40895e+28	5120
4.44452e+08	2.40895e+28	5130
4.44452e+08	2.40895e+28	5140
4.44452e+08	2.40895e+28	5150
4.44452e+08	2.40895e+28	5160
4.44452e+08	2.40895e+28	5170
4.44452e+08	2.40895e+28	5180
4.44452e+08	2.40895e+28	5190
4.44452e+08	2.40895e+28	5200
4.44452e+08	2.40895e+28	5210
4.44452e+08	2.40895e+28	5220
4.44452e+08	2.40895e+28	5230
4.44452e+08	2.40895e+28	5240
4.44452e+08	2.40895e+28	5250
4.44452e+08	2.40895e+28	5260
4.44452e+08	2.40895e+28	5270
4.44452e+08	2.40895e+28	5280
4.44452e+08	2.40895e+28	5290
4.44452e+08	2.40895e+28	5300
4.44452e+08	2.40895e+28	5310
4.44452e+08	2.40895e+28	5320
4.44452e+08	2.40895e+28	5330
4.44452e+08	2.40895e+28	5340
4.44452e+08	2.40895e+28	5350
4.44452e+08	2.40895e+28	5360
4.44452e+08	2.40895e+28	5370
4.44452e+08	2.40895e+28	5380
4.44452e+08	2.40895e+28	5390
4.44452e+08	2.40895e+28	5400
4.44452e+08	2.40895e+28	5410
4.44452e+08	2.40895e+28	5420
4.44452e+08	2.40895e+28	5430
4.44452e+08	2.40895e+28	5440
4.44452e+08	2.40895e+28	5450
4.44452e+08	2.40895e+28	5460
4.44452e+08	2.40895e+28	5470
4.44452e+08	2.40895e+28	5480
4.44452e+08	2.40895e+28	5490
4.44452e+08	2.40895e+28	5500
4.44452e+08	2.40895e+28	5510
4.44452e+08	2.40895e+28	5520
4.44452e+08	2.40895e+28	5530
4.44452e+08	2.40895e+28	5540
4.44452e+08	2.40895e+28	5550
4.44452e+08	2.40895e+28	5560
4.44452e+08	2.40895e+28	5570
4.44452e+08	2.40895e+28	5580
4.44452e+08	2.40895e+28	5590
4.44452e+08	2.40895e+28	5600
4.44452e+08	2.40895e+28	5610
4.44452e+08	2.40895e+28	5620
4.44452e+08	2.40895e+28	5630
4.44452e+08	2.40895e+28	5640
4.44452e+08	2.40895e+28	5650
4.44452e+08	2.40895e+28	5660
4.44452e+08	2.40895e+28	5670
4.44452e+08	2.40895e+28	5680
4.44452e+08	2.40895e+28	5690
4.44452e+08	2.40895e+28	5700
4.44452e+08	2.40895e+28	5710
4.44452e+08	2.40895e+28	5720
4.44452e+08	2.40895e+28	5730
4.44452e+08	2.40895e+28	5740
4.44452e+08	2.40895e+28	5750
4.44452e+08	2.40895e+28	5760
4.44452e+08	2.40895e+28	5770
4.44452e+08	2.40895e+28	5780
4.44452e+08	2.40895e+28	5790
4.44452e+08	2.40895e+28	5800
4.44452e+08	2.40895e+28	5810
4.44452e+08	2.40895e+28	5820
4.44452e+08	2.40895e+28	5830
4.44452e+08	2.40895e+28	5840
4.44452e+08	2.40895e+28	5850
4.44452e+08	2.40895e+28	5860
4.44452e+08	2.40895e+28	5870
4.44452e+08	2.40895e+28	5880
4.44452e+08	2.40895e+28	5890
4.44452e+08	2.40895e+28	5900
4.44452e+08	2.40895e+28	5910
4.44452e+08	2.40895e+28	5920
4.44452e+08	2.40895e+28	5930
4.44452e+08	2.40895e+28	5940
4.44452e+08	2.40895e+28	5950
4.44452e+08	2.40895e+28	5960
4.44452e+08	2.40895e+28	5970
4.44452e+08	2.40895e+28	5980
4.44452e+08	2.40895e+28	5990
4.44452e+08	2.40895e+28	6000
4.44452e+08	2.40895e+28	6010
4.44452e+08	2.40895e+28	6020
4.44452e+08	2.40895e+28	6030
4.44452e+08	2.40895e+28	6040
4.44452e+08	2.40895e+28	6050
4.44452e+08	2.40895e+28	6060
4.44452e+08	2.40895e+28	6070
4.44452e+08	2.40895e+28	6080
4.44452e+08	2.40895e+28	6090
4.44452e+08	2.40895e+28	6100
4.44452e+08	2.40895e+28	6110
4.44452e+08	2.40895e+28	6120
4.44452e+08	2.40895e+28	6130
4.44452e+08	2.40895e+28	6140
4.44452e+08	2.40895e+28	6150
4.44452e+08	2.40895e+28	6160
4.44452e+08	2.40895e+28	6170
4.44452e+08	2.40895e+28	6180
4.44452e+08	2.40895e+28	6190
4.44452e+08	2.40895e+28	6200
4.44452e+08	2.40895e+28	6210
4.44452e+08	2.40895e+28	6220
4.44452e+08	2.40895e+28	6230
4.44452e+08	2.40895e+28	6240
4.44452e+08	2.40895e+28	6250
4.44452e+08	2.40895e+28	6260
4.44452e+08	2.40895e+28	6270
4.44452e+08	2.40895e+28	6280
4.44452e+08	2.40895e+28	6290
4.44452e+08	2.40895e+28	6300
4.44452e+08	2.40895e+28	6310
4.44452e+08	2.40895e+28	6320
4.44452e+08	2.40895e+28	6330
4.44452e+08	2.40895e+28	6340
4.44452e+08	2.40895e+28	6350
4.44452e+08	2.40895e+28	6360
4.44452e+08	2.40895e+28	6370
4.44452e+08	2.40895e+28	6380
4.44452e+08	2.40895e+28	6390
4.44452e+08	2.40895e+28	6400
4.44452e+08	2.40895e+28	6410
4.44452e+08	2.40895e+28	6420
4.44452e+08	2.40895e+28	6430
4.44452e+08	2.40895e+28	6440
4.44452e+08	2.40895e+28	6450
4.44452e+08	2.40895e+28	6460
4.44452e+08	2.40895e+28	6470
4.44452e+08	2.40895e+28	6480
4.44452e+08	2.40895e+28	6490
4.44452e+08	2.40895e+28	6500
4.44452e+08	2.40895e+28	6510
4.44452e+08	2.40895e+28	6520
4.44452e+08	2.40895e+28	6530
4.44452e+08	2.40895e+28	6540
4.44452e+08	2.40895e+28	6550
4.44452e+08	2.40895e+28	6560
4.44452e+08	2.40895e+28	6570
4.44452e+08	2.40895e+28	6580
4.44452e+08	2.40895e+28	6590
4.44452e+08	2.40895e+28	6600
4.44452e+08	2.40895e+28	6610
4.44452e+08	2.40895e+28	6620
4.44452e+08	2.40895e+28	6630
4.44452e+08	2.40895e+28	6640
4.44452e+08	2.40895e+28	6650
4.44452e+08	2.40895e+28	6660
4.44452e+08	2.40895e+28	6670
4.44452e+08	2.40895e+28	6680
4.44452e+08	2.40895e+28	6690
4.44452e+08	2.40895e+28	6700
4.44452e+08	2.40895e+28	6710
4.44452e+08	2.40895e+28	6720
4.44452e+08	2.40895e+28	6730
4.44452e+08	2.40895e+28	6740
4.44452e+08	2.40895e+28	6750
4.44452e+08	2.40895e+28	6760
4.44452e+08	2.40895e+28	6770
4.44452e+08	2.40895e+28	6780
4.44452e+08	2.40895e+28	6790
4.44452e+08	2.40895e+28	6800
4.44452e+08	2.40895e+28	6810
4.44452e+08	2.40895e+28	6820
4.44452e+08	2.40895e+28	6830
4.44452e+08	2.40895e+28	6840
4.44452e+08	2.40895e+28	6850
4.44452e+08	2.40895e+28	6860
4.44452e+08	2.40895e+28	6870
4.44452e+08	2.40895e+28	6880
4.44452e+08	2.40895e+28	6890
4.44452e+08	2.40895e+28	6900
4.44452e+08	2.40895e+28	6910
4.44452e+08	2.40895e+28	6920
4.44452e+08	2.40895e+28	6930
4.44452e+08	2.40895e+28	6940
4.44452e+08	2.40895e+28	6950
4.44452e+08	2.40895e+28	6960
4.44452e+08	2.40895e+28	6970
4.44452e+08	2.40895e+28	6980
4.44452e+08	2.40895e+28	6990
4.44452e+08	2.40895e+28	7000
4.44452e+08	2.40895e+28	7010
4.44452e+08	2.40895e+28	7020
4.44452e+08	2.40895e+28	7030
4.44452e+08	2.40895e+28	7040
4.44452e+08	2.40895e+28	7050
4.44452e+08	2.40895e+28	7060
4.44452e+08	2.40895e+28	7070
4.44452e+08	2.40895e+28	7080
4.44452e+08	2.40895e+28	7090
4.44452e+08	2.40895e+28	7100
4.44452e+08	2.40895e+28	7110
4.44452e+08	2.40895e+28	7120
4.44452e+08	2.40895e+28	7130
4.44452e+08	2.40895e+28	7140
4.44452e+08	2.40895e+28	7150
4.44452e+08	2.40895e+28	7160
4.44452e+08	2.40895e+28	7170
4.44452e+08	2.40895e+28	7180
4.44452e+08	2.40895e+28	7190
4.44452e+08	2.40895e+28	7200
4.44452e+08	2.40895e+28	7210
4.44452e+08	2.40895e+28	7220
4.44452e+08	2.40895e+28	7230
4.44452e+08	2.40895e+28	7240
4.44452e+08	2.40895e+28	7250
4.44452e+08	2.40895e+28	7260
4.44452e+08	2.40895e+28	7270
4.44452e+08	2.40895e+28	7280
4.44452e+08	2.40895e+28	7290
4.44452e+08	2.40895e+28	7300
4.44452e+08	2.40895e+28	7310
4.44452e+08	2.40895e+28	7320
4.44452e+08	2.40895e+28	7330
4.44452e+08	2.40895e+28	7340
4.44452e+08	2.40895e+28	7350
4.44452e+08	2.40895e+28	7360
4.44452e+08	2.40895e+28	7370
4.44452e+08	2.40895e+28	7380
4.44452e+08	2.40895e+28	7390
4.44452e+08	2.40895e+28	7400
4.44452e+08	2.40895e+28	7410
4.44452e+08	2.40895e+28	7420
4.44452e+08	2.40895e+28	7430
4.44452e+08	2.40895e+28	7440
4.44452e+08	2.40895e+28	7450
