3.83846e-19	9.31998	1070
3.76672e-19	9.05957	1080
3.71307e-19	8.86461	1090
3.6758e-19	8.72897	1100
3.65367e-19	8.64806	1110
3.64576e-19	8.61862	1120
3.65153e-19	8.63859	1130
3.67069e-19	8.70698	1140
3.70328e-19	8.82386	1150
3.7496e-19	8.99035	1160
3.81029e-19	9.20871	1170
3.88634e-19	9.48247	1180
3.97911e-19	9.81658	1190
4.09049e-19	10.2178	1200
4.22297e-19	10.6951	1210
4.37983e-19	11.2602	1220
4.56543e-19	11.9289	1230
4.78558e-19	12.722	1240
5.04811e-19	13.6678	1250
5.36372e-19	14.8045	1260
5.74693e-19	16.1845	1270
6.21639e-19	17.875	1280
6.78987e-19	19.9407	1290
7.45093e-19	22.3269	1300
8.00307e-19	24.3431	1310
7.98624e-19	24.3123	1320
8.61043e-19	26.4634	1330
1.02824e-18	32.5071	1340
1.17206e-18	37.7093	1350
1.29739e-18	42.2738	1360
1.25887e-18	41.0612	1370
9.61479e-19	30.3116	1380
1.07418e-18	34.0536	1390
1.43139e-18	46.9885	1400
1.62727e-18	54.1751	1410
1.70637e-18	57.0752	1420
1.66068e-18	55.5453	1430
1.52294e-18	50.5806	1440
1.29049e-18	42.1461	1450
1.28265e-18	41.8292	1460
1.26578e-18	41.112	1470
1.41688e-18	46.5878	1480
1.43925e-18	47.4574	1490
1.41858e-18	46.72	1500
1.3815e-18	45.3849	1510
1.35129e-18	44.2805	1520
1.34659e-18	44.096	1530
1.35354e-18	44.3527	1540
1.31624e-18	43.0559	1550
1.18643e-18	38.4046	1560
1.06931e-18	34.1347	1570
9.89586e-19	31.2325	1580
1.05532e-18	33.4605	1590
1.27743e-18	41.4895	1600
1.36311e-18	44.7129	1610
1.27378e-18	41.5232	1620
1.27457e-18	41.4645	1630
1.30111e-18	42.4597	1640
1.28653e-18	41.937	1650
1.28464e-18	41.8528	1660
1.31313e-18	42.8623	1670
1.37701e-18	45.1479	1680
1.48053e-18	48.8631	1690
1.62494e-18	54.0594	1700
1.78607e-18	59.8937	1710
1.84852e-18	62.2672	1720
1.85377e-18	62.3144	1730
1.97965e-18	66.9953	1740
1.96744e-18	66.48	1750
2.20038e-18	74.7385	1760
2.54624e-18	87.2844	1770
2.69594e-18	92.8711	1780
2.48969e-18	85.4186	1790
2.52839e-18	86.863	1800
2.54171e-18	87.1546	1810
2.90176e-18	100.071	1820
3.21451e-18	111.456	1830
3.29671e-18	114.617	1840
3.05376e-18	106.127	1850
2.50183e-18	85.9473	1860
3.13147e-18	108.445	1870
3.32239e-18	115.373	1880
3.32602e-18	115.649	1890
3.34798e-18	116.435	1900
3.16677e-18	110.045	1910
3.03455e-18	105.023	1920
3.0575e-18	106.051	1930
3.09761e-18	107.365	1940
2.76499e-18	95.461	1950
3.06271e-18	105.91	1960
3.16918e-18	109.986	1970
3.09692e-18	107.375	1980
3.08889e-18	107.031	1990
3.12157e-18	108.238	2000
3.01898e-18	104.644	2010
2.77918e-18	95.8466	2020
3.16132e-18	109.496	2030
3.20243e-18	111.258	2040
2.96532e-18	102.802	2050
2.7334e-18	94.0098	2060
3.27068e-18	113.441	2070
3.35641e-18	116.73	2080
3.35438e-18	116.624	2090
3.404e-18	118.421	2100
3.37309e-18	117.301	2110
3.69002e-18	128.535	2120
3.8925e-18	136.115	2130
3.62581e-18	126.733	2140
3.47218e-18	120.592	2150
4.23145e-18	148.025	2160
3.99723e-18	140.134	2170
4.30297e-18	150.754	2180
4.4645e-18	156.778	2190
4.11437e-18	144.393	2200
4.08406e-18	142.806	2210
4.4656e-18	156.636	2220
4.4816e-18	157.532	2230
4.0263e-18	141.292	2240
3.69598e-18	128.864	2250
4.13744e-18	144.801	2260
3.98275e-18	139.361	2270
4.27693e-18	149.901	2280
4.27952e-18	150.186	2290
3.80132e-18	133.066	2300
3.84117e-18	134.182	2310
3.81881e-18	133.327	2320
4.01037e-18	140.446	2330
3.70901e-18	129.475	2340
3.93724e-18	137.554	2350
4.1396e-18	144.944	2360
4.08001e-18	143.057	2370
4.07912e-18	142.604	2380
4.00882e-18	140.61	2390
3.63422e-18	126.634	2400
4.23975e-18	148.467	2410
4.25185e-18	149.14	2420
3.98042e-18	139.52	2430
4.04324e-18	141.348	2440
4.09102e-18	143.379	2450
3.76356e-18	131.315	2460
4.16055e-18	145.507	2470
4.52431e-18	158.846	2480
4.48272e-18	157.516	2490
4.30005e-18	150.886	2500
4.00018e-18	140.246	2510
4.27656e-18	149.433	2520
4.66625e-18	164.308	2530
4.23434e-18	148.21	2540
4.20953e-18	148.037	2550
4.16131e-18	145.919	2560
3.96465e-18	138.78	2570
4.02764e-18	140.804	2580
4.2876e-18	150.271	2590
4.24733e-18	149.094	2600
3.64074e-18	127.366	2610
3.96501e-18	138.244	2620
4.25007e-18	149.146	2630
3.77164e-18	131.806	2640
4.06046e-18	142.073	2650
3.88291e-18	135.906	2660
3.93597e-18	137.49	2670
4.07562e-18	142.711	2680
3.98881e-18	139.641	2690
4.00271e-18	139.914	2700
4.29045e-18	150.42	2710
3.99587e-18	140.027	2720
4.16035e-18	145.591	2730
4.50208e-18	157.943	2740
4.38788e-18	154.338	2750
3.59505e-18	125.521	2760
4.30416e-18	150.478	2770
4.74828e-18	166.916	2780
4.65281e-18	163.806	2790
4.44636e-18	155.902	2800
4.50669e-18	158.162	2810
4.80111e-18	168.874	2820
4.98603e-18	175.453	2830
5.10841e-18	180.042	2840
4.8562e-18	171.291	2850
4.31219e-18	150.681	2860
4.866e-18	171.406	2870
4.25829e-18	149.815	2880
3.87738e-18	135.217	2890
4.53984e-18	159.277	2900
4.65205e-18	163.528	2910
4.64495e-18	163.286	2920
4.61409e-18	162.204	2930
4.23411e-18	148.897	2940
4.02481e-18	140.367	2950
4.68224e-18	164.651	2960
4.46712e-18	156.765	2970
4.71797e-18	165.898	2980
4.6991e-18	165.202	2990
4.78445e-18	168.302	3000
4.65376e-18	163.744	3010
4.53304e-18	159.206	3020
4.61069e-18	162.01	3030
4.67114e-18	164.158	3040
4.78486e-18	168.301	3050
4.71401e-18	165.864	3060
4.62874e-18	162.705	3070
4.57526e-18	160.816	3080
4.54924e-18	159.793	3090
4.56853e-18	160.509	3100
4.59118e-18	161.329	3110
4.55175e-18	159.948	3120
4.51146e-18	158.425	3130
4.60026e-18	161.629	3140
4.66956e-18	164.078	3150
4.88246e-18	171.739	3160
4.95783e-18	174.573	3170
4.79236e-18	168.811	3180
4.84574e-18	170.182	3190
5.33232e-18	187.984	3200
5.34601e-18	188.701	3210
5.09477e-18	179.694	3220
5.04461e-18	177.662	3230
5.12858e-18	180.721	3240
5.03068e-18	177.401	3250
4.95846e-18	174.502	3260
5.15562e-18	181.693	3270
5.1017e-18	179.805	3280
4.99812e-18	176.174	3290
4.90039e-18	172.513	3300
4.75658e-18	167.281	3310
4.85667e-18	170.969	3320
4.81737e-18	169.429	3330
4.9625e-18	174.689	3340
4.94715e-18	174.288	3350
4.78329e-18	168.343	3360
4.9075e-18	172.811	3370
4.71104e-18	165.716	3380
4.81126e-18	169.172	3390
4.96752e-18	174.929	3400
5.01617e-18	176.641	3410
5.01929e-18	176.811	3420
4.89719e-18	172.478	3430
4.98875e-18	175.579	3440
5.05932e-18	178.239	3450
5.02137e-18	176.943	3460
5.09046e-18	179.268	3470
5.18333e-18	182.746	3480
5.10626e-18	180.066	3490
4.9257e-18	173.366	3500
4.99959e-18	176.161	3510
5.16412e-18	181.926	3520
5.23336e-18	184.568	3530
5.12783e-18	180.795	3540
5.09818e-18	179.668	3550
5.01148e-18	176.541	3560
5.16319e-18	181.857	3570
5.22441e-18	184.294	3580
5.16275e-18	182.014	3590
5.15756e-18	181.77	3600
5.18742e-18	182.909	3610
5.22867e-18	184.293	3620
5.20417e-18	183.518	3630
5.39706e-18	190.332	3640
5.43698e-18	191.887	3650
5.52652e-18	195.107	3660
5.57891e-18	197.019	3670
5.58653e-18	197.337	3680
5.43545e-18	191.938	3690
5.45103e-18	192.255	3700
5.71843e-18	201.919	3710
5.64098e-18	199.364	3720
5.77616e-18	204.011	3730
5.71421e-18	202.119	3740
5.63581e-18	198.991	3750
5.88346e-18	207.934	3760
5.90348e-18	208.765	3770
5.80957e-18	205.506	3780
5.76e-18	203.503	3790
5.80568e-18	205.352	3800
5.71385e-18	201.803	3810
5.90022e-18	208.59	3820
5.94062e-18	210.166	3830
5.86193e-18	207.238	3840
5.88557e-18	208.076	3850
5.88286e-18	208.052	3860
5.86128e-18	207.201	3870
5.93448e-18	209.884	3880
5.90957e-18	208.956	3890
5.99623e-18	212.156	3900
5.94482e-18	210.257	3910
5.95629e-18	210.658	3920
5.94573e-18	210.301	3930
5.92107e-18	209.445	3940
5.80244e-18	205.163	3950
5.90162e-18	208.634	3960
5.88561e-18	208.132	3970
5.87803e-18	207.837	3980
5.94428e-18	210.194	3990
5.99061e-18	211.924	4000
5.99237e-18	211.999	4010
5.91669e-18	209.265	4020
5.89709e-18	208.545	4030
5.89995e-18	208.548	4040
6.11073e-18	216.197	4050
6.02038e-18	213.113	4060
5.99733e-18	212.139	4070
5.90949e-18	209.118	4080
5.84916e-18	206.74	4090
5.94175e-18	210.148	4100
5.90003e-18	208.667	4110
5.94601e-18	210.323	4120
5.85132e-18	206.932	4130
5.84123e-18	206.49	4140
5.90027e-18	208.662	4150
5.84461e-18	206.676	4160
5.84754e-18	206.654	4170
5.87958e-18	207.952	4180
5.81985e-18	205.722	4190
5.85416e-18	206.941	4200
5.89703e-18	208.57	4210
5.7965e-18	204.994	4220
5.77872e-18	204.205	4230
5.8169e-18	205.645	4240
5.72597e-18	202.384	4250
5.73764e-18	202.755	4260
5.79879e-18	204.951	4270
5.76877e-18	203.944	4280
5.64536e-18	199.517	4290
5.65387e-18	199.723	4300
5.67202e-18	200.426	4310
5.66116e-18	199.962	4320
5.73891e-18	202.822	4330
5.62292e-18	198.701	4340
5.61629e-18	198.369	4350
5.62084e-18	198.458	4360
5.76285e-18	203.669	4370
5.71474e-18	201.987	4380
5.72771e-18	202.372	4390
5.74482e-18	203.076	4400
5.6304e-18	198.909	4410
5.75334e-18	203.29	4420
5.81249e-18	205.453	4430
5.82409e-18	205.917	4440
5.77672e-18	204.159	4450
5.83148e-18	206.156	4460
5.84249e-18	206.572	4470
5.78833e-18	204.666	4480
5.79113e-18	204.667	4490
5.79503e-18	204.818	4500
5.87348e-18	207.676	4510
5.85172e-18	206.915	4520
5.83717e-18	206.322	4530
5.90779e-18	208.871	4540
5.97399e-18	211.323	4550
5.94021e-18	210.116	4560
5.94316e-18	210.178	4570
5.92131e-18	209.441	4580
6.04199e-18	213.69	4590
5.98706e-18	211.863	4600
6.01583e-18	212.753	4610
6.02565e-18	213.212	4620
6.0133e-18	212.716	4630
6.05691e-18	214.331	4640
5.99932e-18	212.228	4650
6.08962e-18	215.432	4660
6.16393e-18	218.168	4670
6.14056e-18	217.352	4680
6.149e-18	217.668	4690
6.07073e-18	214.876	4700
6.06728e-18	214.664	4710
6.15448e-18	217.787	4720
6.12491e-18	216.832	4730
6.13962e-18	217.263	4740
6.19094e-18	219.103	4750
6.21737e-18	220.146	4760
6.12753e-18	216.923	4770
6.08143e-18	215.241	4780
6.15302e-18	217.75	4790
6.13636e-18	217.231	4800
6.00076e-18	212.343	4810
6.02015e-18	212.914	4820
6.08545e-18	215.366	4830
6.00956e-18	212.667	4840
5.98708e-18	211.812	4850
5.96695e-18	211.08	4860
5.9086e-18	208.993	4870
5.85904e-18	207.181	4880
5.90843e-18	208.911	4890
5.94025e-18	210.088	4900
5.99401e-18	212.008	4910
5.95475e-18	210.698	4920
5.88982e-18	208.248	4930
5.87649e-18	207.861	4940
5.9044e-18	208.737	4950
6.01333e-18	212.652	4960
6.04465e-18	213.935	4970
5.97684e-18	211.403	4980
6.01315e-18	212.817	4990
5.88491e-18	208.129	5000
5.95728e-18	210.696	5010
5.9564e-18	210.675	5020
6.008e-18	212.532	5030
6.00534e-18	212.48	5040
5.84445e-18	206.784	5050
5.90454e-18	208.658	5060
6.04172e-18	213.75	5070
5.94335e-18	210.281	5080
5.89333e-18	208.477	5090
5.81686e-18	205.609	5100
5.89913e-18	208.615	5110
5.82768e-18	206.114	5120
5.78692e-18	204.493	5130
5.9133e-18	209.124	5140
5.8105e-18	205.454	5150
5.80371e-18	205.168	5160
5.8542e-18	206.946	5170
5.81722e-18	205.761	5180
5.74879e-18	203.156	5190
5.8429e-18	206.496	5200
5.91528e-18	209.19	5210
5.93604e-18	209.967	5220
5.85872e-18	207.178	5230
5.86273e-18	207.248	5240
5.89325e-18	208.425	5250
5.88363e-18	208.045	5260
5.90869e-18	209.009	5270
5.81445e-18	205.57	5280
5.87576e-18	207.744	5290
5.8866e-18	208.158	5300
5.85653e-18	207.089	5310
5.88031e-18	207.943	5320
5.86134e-18	207.265	5330
5.82288e-18	205.863	5340
5.83394e-18	206.295	5350
5.78063e-18	204.358	5360
5.78546e-18	204.491	5370
5.82849e-18	206.061	5380
5.82891e-18	206.037	5390
5.91835e-18	209.313	5400
5.84787e-18	206.811	5410
5.83885e-18	206.438	5420
5.8523e-18	206.914	5430
5.85029e-18	206.828	5440
5.94779e-18	210.357	5450
5.90178e-18	208.747	5460
5.91561e-18	209.153	5470
5.98162e-18	211.63	5480
5.94563e-18	210.326	5490
5.94432e-18	210.212	5500
6.02942e-18	213.274	5510
6.00478e-18	212.474	5520
6.04873e-18	213.985	5530
6.02557e-18	213.243	5540
5.99123e-18	211.926	5550
6.06813e-18	214.687	5560
6.04564e-18	213.971	5570
5.98194e-18	211.582	5580
6.04259e-18	213.793	5590
5.96327e-18	211.054	5600
5.85959e-18	207.14	5610
6.04944e-18	213.95	5620
6.11291e-18	216.382	5630
6.01303e-18	212.801	5640
5.91331e-18	209.156	5650
6.02041e-18	212.918	5660
6.10027e-18	215.908	5670
6.10355e-18	215.978	5680
6.09236e-18	215.658	5690
6.03618e-18	213.58	5700
5.99629e-18	212.124	5710
6.05939e-18	214.393	5720
6.06882e-18	214.732	5730
6.08821e-18	215.445	5740
6.11896e-18	216.556	5750
6.07804e-18	215.138	5760
6.05077e-18	214.051	5770
6.08676e-18	215.416	5780
6.02829e-18	213.301	5790
6.03216e-18	213.5	5800
5.89537e-18	208.522	5810
6.01157e-18	212.57	5820
6.087e-18	215.476	5830
6.01323e-18	212.711	5840
6.02762e-18	213.284	5850
5.97095e-18	211.262	5860
6.02644e-18	213.18	5870
5.96255e-18	211.031	5880
5.91024e-18	208.935	5890
5.93594e-18	209.986	5900
5.99298e-18	211.925	5910
6.08584e-18	215.367	5920
6.02051e-18	213.05	5930
6.04174e-18	213.734	5940
6.01144e-18	212.768	5950
5.93921e-18	210.02	5960
6.013e-18	212.733	5970
5.96085e-18	210.876	5980
6.01385e-18	212.735	5990
6.03666e-18	213.58	6000
6.07503e-18	214.997	6010
6.03501e-18	213.582	6020
5.95873e-18	210.772	6030
5.88712e-18	208.213	6040
6.0347e-18	213.44	6050
6.0549e-18	214.292	6060
5.98644e-18	211.801	6070
6.05943e-18	214.415	6080
5.92785e-18	209.751	6090
5.94749e-18	210.318	6100
5.98807e-18	211.768	6110
6.03539e-18	213.545	6120
5.97551e-18	211.447	6130
5.92812e-18	209.632	6140
6.02713e-18	213.24	6150
5.97314e-18	211.307	6160
5.96134e-18	210.856	6170
5.96665e-18	211.052	6180
6.02857e-18	213.267	6190
6.02248e-18	213.097	6200
6.02499e-18	213.184	6210
6.05582e-18	214.269	6220
5.98057e-18	211.574	6230
6.01528e-18	212.83	6240
5.94555e-18	210.355	6250
5.95462e-18	210.577	6260
5.91317e-18	209.254	6270
5.80859e-18	205.304	6280
5.90398e-18	208.724	6290
5.95544e-18	210.697	6300
5.8572e-18	207.112	6310
5.84273e-18	206.613	6320
5.81861e-18	205.721	6330
5.83359e-18	206.235	6340
5.80372e-18	205.17	6350
5.77073e-18	204.013	6360
5.73532e-18	202.699	6370
5.71477e-18	201.969	6380
5.73367e-18	202.603	6390
5.76661e-18	203.831	6400
5.71667e-18	202.056	6410
5.7474e-18	203.106	6420
5.74928e-18	203.234	6430
5.73406e-18	202.635	6440
5.79533e-18	204.843	6450
5.78403e-18	204.491	6460
5.76236e-18	203.651	6470
5.77742e-18	204.222	6480
5.76485e-18	203.778	6490
5.85761e-18	207.1	6500
5.82194e-18	205.85	6510
5.91553e-18	209.111	6520
5.99053e-18	211.905	6530
5.90373e-18	208.856	6540
5.89181e-18	208.261	6550
5.95571e-18	210.648	6560
5.97509e-18	211.383	6570
5.98709e-18	211.735	6580
6.00117e-18	212.34	6590
5.95993e-18	210.81	6600
6.09561e-18	215.664	6610
6.05327e-18	214.208	6620
6.06481e-18	214.558	6630
6.15578e-18	217.879	6640
6.13368e-18	217.149	6650
6.05434e-18	214.173	6660
6.09291e-18	215.651	6670
6.1342e-18	217.045	6680
6.23668e-18	220.745	6690
6.2059e-18	219.745	6700
6.21672e-18	220.092	6710
6.19282e-18	219.274	6720
6.19136e-18	219.145	6730
6.19616e-18	219.332	6740
6.21344e-18	219.975	6750
6.25704e-18	221.491	6760
6.23194e-18	220.709	6770
6.27043e-18	221.978	6780
6.26391e-18	221.811	6790
6.23594e-18	220.795	6800
6.31024e-18	223.473	6810
6.21317e-18	220.015	6820
6.19229e-18	219.234	6830
6.11777e-18	216.529	6840
6.26313e-18	221.735	6850
6.24371e-18	221.099	6860
6.2149e-18	220.029	6870
6.19822e-18	219.468	6880
6.16514e-18	218.235	6890
6.08156e-18	215.242	6900
6.11079e-18	216.189	6910
6.16803e-18	218.402	6920
6.06592e-18	214.622	6930
6.14577e-18	217.507	6940
6.12303e-18	216.73	6950
6.07006e-18	214.774	6960
6.21271e-18	219.843	6970
6.21869e-18	220.194	6980
6.12146e-18	216.671	6990
6.19989e-18	219.422	7000
6.21946e-18	220.176	7010
6.1877e-18	219.096	7020
6.18284e-18	218.819	7030
6.31478e-18	223.552	7040
6.33406e-18	224.365	7050
6.27994e-18	222.37	7060
6.23764e-18	220.897	7070
6.24984e-18	221.263	7080
6.19144e-18	219.176	7090
6.2236e-18	220.355	7100
6.19105e-18	219.171	7110
6.14363e-18	217.467	7120
6.18821e-18	218.994	7130
6.24942e-18	221.274	7140
6.24905e-18	221.243	7150
6.20753e-18	219.856	7160
6.13748e-18	217.154	7170
6.09937e-18	215.925	7180
6.1037e-18	215.958	7190
6.14441e-18	217.453	7200
6.10794e-18	216.195	7210
6.08677e-18	215.388	7220
6.08849e-18	215.466	7230
6.08211e-18	215.218	7240
6.09708e-18	215.769	7250
6.0579e-18	214.317	7260
6.14176e-18	217.399	7270
6.0531e-18	214.183	7280
6.14227e-18	217.378	7290
6.16525e-18	218.246	7300
6.10329e-18	216.042	7310
6.08843e-18	215.475	7320
6.07412e-18	214.91	7330
6.00953e-18	212.659	7340
6.02348e-18	213.027	7350
6.12864e-18	216.908	7360
6.06988e-18	214.816	7370
6.12402e-18	216.658	7380
6.18347e-18	218.919	7390
6.07572e-18	215.05	7400
6.05405e-18	214.156	7410
6.11547e-18	216.427	7420
6.12082e-18	216.619	7430
6.16934e-18	218.358	7440
6.16592e-18	218.26	7450
6.13961e-18	217.343	7460
6.08208e-18	215.257	7470
6.0877e-18	215.402	7480
6.08491e-18	215.338	7490
6.05472e-18	214.248	7500
6.03763e-18	213.636	7510
6.03002e-18	213.341	7520
5.9629e-18	210.969	7530
5.97347e-18	211.239	7540
5.929e-18	209.802	7550
5.8285e-18	206.028	7560
5.86148e-18	207.212	7570
5.93073e-18	209.787	7580
5.86987e-18	207.528	7590
5.86994e-18	207.621	7600
5.80883e-18	205.373	7610
5.789e-18	204.589	7620
5.88383e-18	208.032	7630
5.91614e-18	209.25	7640
5.85771e-18	207.131	7650
5.89169e-18	208.334	7660
5.82777e-18	206.13	7670
5.82099e-18	205.781	7680
5.83662e-18	206.321	7690
5.83179e-18	206.186	7700
5.89381e-18	208.375	7710
5.85229e-18	206.948	7720
5.8904e-18	208.261	7730
5.91074e-18	209.008	7740
5.97137e-18	211.196	7750
5.95322e-18	210.617	7760
5.93736e-18	209.954	7770
5.97989e-18	211.524	7780
5.95545e-18	210.634	7790
5.96634e-18	211.055	7800
6.0315e-18	213.355	7810
6.06328e-18	214.537	7820
6.07221e-18	214.875	7830
6.03356e-18	213.464	7840
6.04458e-18	213.854	7850
6.1015e-18	215.858	7860
6.14923e-18	217.688	7870
6.12835e-18	216.899	7880
6.11193e-18	216.317	7890
6.11396e-18	216.364	7900
6.12502e-18	216.815	7910
6.08228e-18	215.191	7920
6.17144e-18	218.442	7930
6.1339e-18	217.115	7940
6.15868e-18	217.947	7950
6.14506e-18	217.589	7960
6.02225e-18	213.047	7970
6.12208e-18	216.65	7980
6.1399e-18	217.282	7990
6.09948e-18	215.903	8000
6.10039e-18	215.872	8010
6.04469e-18	213.949	8020
5.92913e-18	209.763	8030
6.03277e-18	213.31	8040
6.1209e-18	216.616	8050
6.0306e-18	213.44	8060
6.00516e-18	212.483	8070
6.04114e-18	213.678	8080
6.12316e-18	216.703	8090
6.06929e-18	214.795	8100
5.99672e-18	212.217	8110
6.00452e-18	212.326	8120
6.08853e-18	215.519	8130
6.05317e-18	214.202	8140
5.9225e-18	209.479	8150
6.02574e-18	213.15	8160
6.11694e-18	216.485	8170
6.01891e-18	213.006	8180
5.93742e-18	210.035	8190
6.00406e-18	212.323	8200
5.99928e-18	212.331	8210
5.9451e-18	210.185	8220
6.02443e-18	213.202	8230
5.98259e-18	211.611	8240
6.00346e-18	212.399	8250
5.96179e-18	210.889	8260
5.9415e-18	210.165	8270
5.93235e-18	209.832	8280
5.91385e-18	209.13	8290
5.95411e-18	210.599	8300
5.91713e-18	209.297	8310
5.90736e-18	208.929	8320
5.94688e-18	210.32	8330
5.9754e-18	211.398	8340
5.89282e-18	208.414	8350
5.84394e-18	206.666	8360
5.82866e-18	206.087	8370
5.82194e-18	205.845	8380
5.81453e-18	205.514	8390
5.88252e-18	208.034	8400
5.74743e-18	203.179	8410
5.77451e-18	204.152	8420
5.73561e-18	202.635	8430
5.84269e-18	206.6	8440
5.84137e-18	206.53	8450
5.81441e-18	205.573	8460
5.76471e-18	203.816	8470
5.78706e-18	204.547	8480
5.75499e-18	203.435	8490
5.75115e-18	203.249	8500
5.81359e-18	205.493	8510
5.86111e-18	207.278	8520
5.81751e-18	205.699	8530
5.77481e-18	204.108	8540
5.87182e-18	207.659	8550
5.84632e-18	206.739	8560
5.88602e-18	208.125	8570
5.94711e-18	210.356	8580
5.90183e-18	208.789	8590
5.82967e-18	206.081	8600
5.91464e-18	209.166	8610
5.99815e-18	212.203	8620
5.96278e-18	210.988	8630
5.97624e-18	211.341	8640
6.0839e-18	215.268	8650
6.07457e-18	215.044	8660
6.01407e-18	212.786	8670
6.08726e-18	215.374	8680
6.06317e-18	214.608	8690
6.13145e-18	216.972	8700
6.11808e-18	216.613	8710
6.0792e-18	215.156	8720
6.07196e-18	214.907	8730
6.07659e-18	215.051	8740
6.0613e-18	214.487	8750
6.07469e-18	214.97	8760
6.00314e-18	212.51	8770
5.98961e-18	211.886	8780
6.04188e-18	213.727	8790
6.08971e-18	215.585	8800
5.9899e-18	211.954	8810
5.98829e-18	211.853	8820
5.96485e-18	211.051	8830
5.87824e-18	207.872	8840
5.94246e-18	210.238	8850
5.91648e-18	209.27	8860
5.88543e-18	208.16	8870
5.90501e-18	208.799	8880
5.97615e-18	211.427	8890
5.82608e-18	206.14	8900
5.77481e-18	204.1	8910
5.87679e-18	207.783	8920
5.87016e-18	207.648	8930
5.80348e-18	205.162	8940
5.85907e-18	207.132	8950
5.90675e-18	208.882	8960
5.94193e-18	210.228	8970
5.88389e-18	208.022	8980
5.93622e-18	209.992	8990
5.9256e-18	209.599	9000
5.95986e-18	210.822	9010
5.92074e-18	209.493	9020
5.85278e-18	206.925	9030
5.91925e-18	209.332	9040
5.94799e-18	210.434	9050
5.87342e-18	207.719	9060
5.91067e-18	209.016	9070
5.92469e-18	209.582	9080
5.89127e-18	208.349	9090
5.90322e-18	208.802	9100
5.87772e-18	207.861	9110
5.91522e-18	209.213	9120
5.88468e-18	208.129	9130
5.82384e-18	205.963	9140
5.8144e-18	205.562	9150
5.86637e-18	207.465	9160
5.82621e-18	205.994	9170
5.80731e-18	205.341	9180
5.80263e-18	205.156	9190
5.80837e-18	205.382	9200
5.74503e-18	203.089	9210
5.77335e-18	204.079	9220
5.86027e-18	207.213	9230
5.90719e-18	208.897	9240
5.93289e-18	209.884	9250
5.90688e-18	208.89	9260
