2.87387e+15	1.55765e+35	3910
2.87387e+15	1.55765e+35	3920
2.87387e+15	1.55765e+35	3930
2.87387e+15	1.55765e+35	3940
2.87387e+15	1.55765e+35	3950
2.87387e+15	1.55765e+35	3960
2.87387e+15	1.55765e+35	3970
2.87387e+15	1.55765e+35	3980
2.87387e+15	1.55765e+35	3990
2.87387e+15	1.55765e+35	4000
2.87387e+15	1.55765e+35	4010
2.87387e+15	1.55765e+35	4020
2.87387e+15	1.55765e+35	4030
2.87387e+15	1.55765e+35	4040
2.87387e+15	1.55765e+35	4050
2.87387e+15	1.55765e+35	4060
2.87387e+15	1.55765e+35	4070
2.87387e+15	1.55765e+35	4080
2.87387e+15	1.55765e+35	4090
2.87387e+15	1.55765e+35	4100
2.87387e+15	1.55765e+35	4110
2.87387e+15	1.55765e+35	4120
2.87387e+15	1.55765e+35	4130
2.87387e+15	1.55765e+35	4140
2.87387e+15	1.55765e+35	4150
2.87387e+15	1.55765e+35	4160
2.87387e+15	1.55765e+35	4170
2.87387e+15	1.55765e+35	4180
2.87387e+15	1.55765e+35	4190
2.87387e+15	1.55765e+35	4200
2.87387e+15	1.55765e+35	4210
2.87387e+15	1.55765e+35	4220
2.87387e+15	1.55765e+35	4230
2.87387e+15	1.55765e+35	4240
2.87387e+15	1.55765e+35	4250
2.87387e+15	1.55765e+35	4260
2.87387e+15	1.55765e+35	4270
2.87387e+15	1.55765e+35	4280
2.87387e+15	1.55765e+35	4290
2.87387e+15	1.55765e+35	4300
2.87387e+15	1.55765e+35	4310
2.87387e+15	1.55765e+35	4320
2.87387e+15	1.55765e+35	4330
2.87387e+15	1.55765e+35	4340
2.87387e+15	1.55765e+35	4350
2.87387e+15	1.55765e+35	4360
2.87387e+15	1.55765e+35	4370
2.87387e+15	1.55765e+35	4380
2.87387e+15	1.55765e+35	4390
2.87387e+15	1.55765e+35	4400
2.87387e+15	1.55765e+35	4410
2.87387e+15	1.55765e+35	4420
2.87387e+15	1.55765e+35	4430
2.87387e+15	1.55765e+35	4440
2.87387e+15	1.55765e+35	4450
2.87387e+15	1.55765e+35	4460
2.87387e+15	1.55765e+35	4470
2.87387e+15	1.55765e+35	4480
2.87387e+15	1.55765e+35	4490
2.87387e+15	1.55765e+35	4500
2.87387e+15	1.55765e+35	4510
2.87387e+15	1.55765e+35	4520
2.87387e+15	1.55765e+35	4530
2.87387e+15	1.55765e+35	4540
2.87387e+15	1.55765e+35	4550
2.87387e+15	1.55765e+35	4560
2.87387e+15	1.55765e+35	4570
2.87387e+15	1.55765e+35	4580
2.87387e+15	1.55765e+35	4590
2.87387e+15	1.55765e+35	4600
2.87387e+15	1.55765e+35	4610
2.87387e+15	1.55765e+35	4620
2.87387e+15	1.55765e+35	4630
2.87387e+15	1.55765e+35	4640
2.87387e+15	1.55765e+35	4650
2.87387e+15	1.55765e+35	4660
2.87387e+15	1.55765e+35	4670
2.87387e+15	1.55765e+35	4680
2.87387e+15	1.55765e+35	4690
2.87387e+15	1.55765e+35	4700
2.87387e+15	1.55765e+35	4710
2.87387e+15	1.55765e+35	4720
2.87387e+15	1.55765e+35	4730
2.87387e+15	1.55765e+35	4740
2.87387e+15	1.55765e+35	4750
2.87387e+15	1.55765e+35	4760
2.87387e+15	1.55765e+35	4770
2.87387e+15	1.55765e+35	4780
2.87387e+15	1.55765e+35	4790
2.87387e+15	1.55765e+35	4800
2.87387e+15	1.55765e+35	4810
2.87387e+15	1.55765e+35	4820
2.87387e+15	1.55765e+35	4830
2.87387e+15	1.55765e+35	4840
2.87387e+15	1.55765e+35	4850
2.87387e+15	1.55765e+35	4860
2.87387e+15	1.55765e+35	4870
2.87387e+15	1.55765e+35	4880
2.87387e+15	1.55765e+35	4890
2.87387e+15	1.55765e+35	4900
2.87387e+15	1.55765e+35	4910
2.87387e+15	1.55765e+35	4920
2.87387e+15	1.55765e+35	4930
2.87387e+15	1.55765e+35	4940
2.87387e+15	1.55765e+35	4950
2.87387e+15	1.55765e+35	4960
2.87387e+15	1.55765e+35	4970
2.87387e+15	1.55765e+35	4980
2.87387e+15	1.55765e+35	4990
2.87387e+15	1.55765e+35	5000
2.87387e+15	1.55765e+35	5010
2.87387e+15	1.55765e+35	5020
2.87387e+15	1.55765e+35	5030
2.87387e+15	1.55765e+35	5040
2.87387e+15	1.55765e+35	5050
2.87387e+15	1.55765e+35	5060
2.87387e+15	1.55765e+35	5070
2.87387e+15	1.55765e+35	5080
2.87387e+15	1.55765e+35	5090
2.87387e+15	1.55765e+35	5100
2.87387e+15	1.55765e+35	5110
2.87387e+15	1.55765e+35	5120
2.87387e+15	1.55765e+35	5130
2.87387e+15	1.55765e+35	5140
2.87387e+15	1.55765e+35	5150
2.87387e+15	1.55765e+35	5160
2.87387e+15	1.55765e+35	5170
2.87387e+15	1.55765e+35	5180
2.87387e+15	1.55765e+35	5190
2.87387e+15	1.55765e+35	5200
2.87387e+15	1.55765e+35	5210
2.87387e+15	1.55765e+35	5220
2.87387e+15	1.55765e+35	5230
2.87387e+15	1.55765e+35	5240
2.87387e+15	1.55765e+35	5250
2.87387e+15	1.55765e+35	5260
2.87387e+15	1.55765e+35	5270
2.87387e+15	1.55765e+35	5280
2.87387e+15	1.55765e+35	5290
2.87387e+15	1.55765e+35	5300
2.87387e+15	1.55765e+35	5310
2.87387e+15	1.55765e+35	5320
2.87387e+15	1.55765e+35	5330
2.87387e+15	1.55765e+35	5340
2.87387e+15	1.55765e+35	5350
2.87387e+15	1.55765e+35	5360
2.87387e+15	1.55765e+35	5370
2.87387e+15	1.55765e+35	5380
2.87387e+15	1.55765e+35	5390
2.87387e+15	1.55765e+35	5400
2.87387e+15	1.55765e+35	5410
2.87387e+15	1.55765e+35	5420
2.87387e+15	1.55765e+35	5430
2.87387e+15	1.55765e+35	5440
2.87387e+15	1.55765e+35	5450
2.87387e+15	1.55765e+35	5460
2.87387e+15	1.55765e+35	5470
2.87387e+15	1.55765e+35	5480
2.87387e+15	1.55765e+35	5490
2.87387e+15	1.55765e+35	5500
2.87387e+15	1.55765e+35	5510
2.87387e+15	1.55765e+35	5520
2.87387e+15	1.55765e+35	5530
2.87387e+15	1.55765e+35	5540
2.87387e+15	1.55765e+35	5550
2.87387e+15	1.55765e+35	5560
2.87387e+15	1.55765e+35	5570
2.87387e+15	1.55765e+35	5580
2.87387e+15	1.55765e+35	5590
2.87387e+15	1.55765e+35	5600
2.87387e+15	1.55765e+35	5610
2.87387e+15	1.55765e+35	5620
2.87387e+15	1.55765e+35	5630
2.87387e+15	1.55765e+35	5640
2.87387e+15	1.55765e+35	5650
2.87387e+15	1.55765e+35	5660
2.87387e+15	1.55765e+35	5670
2.87387e+15	1.55765e+35	5680
2.87387e+15	1.55765e+35	5690
2.87387e+15	1.55765e+35	5700
2.87387e+15	1.55765e+35	5710
2.87387e+15	1.55765e+35	5720
2.87387e+15	1.55765e+35	5730
2.87387e+15	1.55765e+35	5740
2.87387e+15	1.55765e+35	5750
2.87387e+15	1.55765e+35	5760
2.87387e+15	1.55765e+35	5770
2.87387e+15	1.55765e+35	5780
2.87387e+15	1.55765e+35	5790
2.87387e+15	1.55765e+35	5800
2.87387e+15	1.55765e+35	5810
2.87387e+15	1.55765e+35	5820
2.87387e+15	1.55765e+35	5830
2.87387e+15	1.55765e+35	5840
2.87387e+15	1.55765e+35	5850
2.87387e+15	1.55765e+35	5860
2.87387e+15	1.55765e+35	5870
2.87387e+15	1.55765e+35	5880
2.87387e+15	1.55765e+35	5890
2.87387e+15	1.55765e+35	5900
2.87387e+15	1.55765e+35	5910
2.87387e+15	1.55765e+35	5920
2.87387e+15	1.55765e+35	5930
2.87387e+15	1.55765e+35	5940
2.87387e+15	1.55765e+35	5950
2.87387e+15	1.55765e+35	5960
2.87387e+15	1.55765e+35	5970
2.87387e+15	1.55765e+35	5980
2.87387e+15	1.55765e+35	5990
2.87387e+15	1.55765e+35	6000
2.87387e+15	1.55765e+35	6010
2.87387e+15	1.55765e+35	6020
2.87387e+15	1.55765e+35	6030
2.87387e+15	1.55765e+35	6040
2.87387e+15	1.55765e+35	6050
2.87387e+15	1.55765e+35	6060
2.87387e+15	1.55765e+35	6070
2.87387e+15	1.55765e+35	6080
2.87387e+15	1.55765e+35	6090
2.87387e+15	1.55765e+35	6100
2.87387e+15	1.55765e+35	6110
2.87387e+15	1.55765e+35	6120
2.87387e+15	1.55765e+35	6130
2.87387e+15	1.55765e+35	6140
2.87387e+15	1.55765e+35	6150
2.87387e+15	1.55765e+35	6160
2.87387e+15	1.55765e+35	6170
2.87387e+15	1.55765e+35	6180
2.87387e+15	1.55765e+35	6190
2.87387e+15	1.55765e+35	6200
2.87387e+15	1.55765e+35	6210
2.87387e+15	1.55765e+35	6220
2.87387e+15	1.55765e+35	6230
2.87387e+15	1.55765e+35	6240
2.87387e+15	1.55765e+35	6250
2.87387e+15	1.55765e+35	6260
2.87387e+15	1.55765e+35	6270
2.87387e+15	1.55765e+35	6280
2.87387e+15	1.55765e+35	6290
2.87387e+15	1.55765e+35	6300
2.87387e+15	1.55765e+35	6310
2.87387e+15	1.55765e+35	6320
2.87387e+15	1.55765e+35	6330
2.87387e+15	1.55765e+35	6340
2.87387e+15	1.55765e+35	6350
2.87387e+15	1.55765e+35	6360
2.87387e+15	1.55765e+35	6370
2.87387e+15	1.55765e+35	6380
2.87387e+15	1.55765e+35	6390
2.87387e+15	1.55765e+35	6400
2.87387e+15	1.55765e+35	6410
2.87387e+15	1.55765e+35	6420
2.87387e+15	1.55765e+35	6430
2.87387e+15	1.55765e+35	6440
2.87387e+15	1.55765e+35	6450
2.87387e+15	1.55765e+35	6460
2.87387e+15	1.55765e+35	6470
2.87387e+15	1.55765e+35	6480
2.87387e+15	1.55765e+35	6490
2.87387e+15	1.55765e+35	6500
2.87387e+15	1.55765e+35	6510
2.87387e+15	1.55765e+35	6520
2.87387e+15	1.55765e+35	6530
2.87387e+15	1.55765e+35	6540
2.87387e+15	1.55765e+35	6550
2.87387e+15	1.55765e+35	6560
2.87387e+15	1.55765e+35	6570
2.87387e+15	1.55765e+35	6580
2.87387e+15	1.55765e+35	6590
2.87387e+15	1.55765e+35	6600
2.87387e+15	1.55765e+35	6610
2.87387e+15	1.55765e+35	6620
2.87387e+15	1.55765e+35	6630
2.87387e+15	1.55765e+35	6640
2.87387e+15	1.55765e+35	6650
2.87387e+15	1.55765e+35	6660
2.87387e+15	1.55765e+35	6670
2.87387e+15	1.55765e+35	6680
2.87387e+15	1.55765e+35	6690
2.87387e+15	1.55765e+35	6700
2.87387e+15	1.55765e+35	6710
2.87387e+15	1.55765e+35	6720
2.87387e+15	1.55765e+35	6730
2.87387e+15	1.55765e+35	6740
2.87387e+15	1.55765e+35	6750
2.87387e+15	1.55765e+35	6760
2.87387e+15	1.55765e+35	6770
2.87387e+15	1.55765e+35	6780
2.87387e+15	1.55765e+35	6790
2.87387e+15	1.55765e+35	6800
2.87387e+15	1.55765e+35	6810
2.87387e+15	1.55765e+35	6820
2.87387e+15	1.55765e+35	6830
2.87387e+15	1.55765e+35	6840
2.87387e+15	1.55765e+35	6850
2.87387e+15	1.55765e+35	6860
2.87387e+15	1.55765e+35	6870
2.87387e+15	1.55765e+35	6880
2.87387e+15	1.55765e+35	6890
2.87387e+15	1.55765e+35	6900
2.87387e+15	1.55765e+35	6910
2.87387e+15	1.55765e+35	6920
2.87387e+15	1.55765e+35	6930
2.87387e+15	1.55765e+35	6940
2.87387e+15	1.55765e+35	6950
2.87387e+15	1.55765e+35	6960
2.87387e+15	1.55765e+35	6970
2.87387e+15	1.55765e+35	6980
2.87387e+15	1.55765e+35	6990
2.87387e+15	1.55765e+35	7000
2.87387e+15	1.55765e+35	7010
2.87387e+15	1.55765e+35	7020
2.87387e+15	1.55765e+35	7030
2.87387e+15	1.55765e+35	7040
2.87387e+15	1.55765e+35	7050
2.87387e+15	1.55765e+35	7060
2.87387e+15	1.55765e+35	7070
2.87387e+15	1.55765e+35	7080
2.87387e+15	1.55765e+35	7090
2.87387e+15	1.55765e+35	7100
2.87387e+15	1.55765e+35	7110
2.87387e+15	1.55765e+35	7120
2.87387e+15	1.55765e+35	7130
2.87387e+15	1.55765e+35	7140
2.87387e+15	1.55765e+35	7150
2.87387e+15	1.55765e+35	7160
2.87387e+15	1.55765e+35	7170
2.87387e+15	1.55765e+35	7180
2.87387e+15	1.55765e+35	7190
2.87387e+15	1.55765e+35	7200
2.87387e+15	1.55765e+35	7210
2.87387e+15	1.55765e+35	7220
2.87387e+15	1.55765e+35	7230
2.87387e+15	1.55765e+35	7240
2.87387e+15	1.55765e+35	7250
2.87387e+15	1.55765e+35	7260
2.87387e+15	1.55765e+35	7270
2.87387e+15	1.55765e+35	7280
2.87387e+15	1.55765e+35	7290
2.87387e+15	1.55765e+35	7300
2.87387e+15	1.55765e+35	7310
2.87387e+15	1.55765e+35	7320
2.87387e+15	1.55765e+35	7330
2.87387e+15	1.55765e+35	7340
2.87387e+15	1.55765e+35	7350
2.87387e+15	1.55765e+35	7360
2.87387e+15	1.55765e+35	7370
2.87387e+15	1.55765e+35	7380
2.87387e+15	1.55765e+35	7390
2.87387e+15	1.55765e+35	7400
2.87387e+15	1.55765e+35	7410
2.87387e+15	1.55765e+35	7420
2.87387e+15	1.55765e+35	7430
2.87387e+15	1.55765e+35	7440
